Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
5D3,62.0,0.16699999999999998,FAUC,0.7683192000000002,50.9655,1475.69,11.69,0.5,0.3841596000000001,0.06415465320000001
5D3,62.0,3.833,CWSH,2.2902848375,50.9655,1475.81,11.81,0.22,0.5038626642499999,1.9313055920702498
5D3,62.0,4.0,CWSH,2.0235073375,50.9655,1476.23,12.23,0.22,0.44517161424999996,1.7806864569999998
5D3,62.0,0.5,CWSH,33.74735375,50.9655,1476.42,12.42,0.22,7.424417825000001,3.7122089125000004
5D3,62.0,0.16699999999999998,FAUC,1.6900354625000005,50.9655,1478.02,14.02,0.5,0.8450177312500002,0.14111796111875002
5D3,62.0,0.333,FAUC,1.3058758625000002,50.9655,1479.22,15.22,0.5,0.6529379312500001,0.21742833110625004
5D3,62.0,0.16699999999999998,FAUC,1.075113325,50.9655,1479.8,15.8,0.5,0.5375566625,0.0897719626375
5D3,62.0,0.5,FAUC,1.5366384000000004,50.9655,1479.83,15.83,0.5,0.7683192000000002,0.3841596000000001
5D3,62.0,4.5,CWSH,1.8714441625,50.9655,1481.65,17.65,0.22,0.41171771575,1.852729720875
5D3,62.0,0.333,FAUC,0.8070019375,50.9655,1481.91,17.91,0.5,0.40350096875,0.13436582259375002
5D3,62.0,0.16699999999999998,FAUC,0.5375566625,50.9655,1482.01,18.01,0.5,0.26877833125,0.04488598131875
5D3,62.0,4.833,CWSH,1.7487265125,50.9655,1482.07,18.07,0.22,0.38471983275,1.85935095168075
5D3,62.0,0.333,FAUC,1.3058758625000002,50.9655,1482.11,18.11,0.5,0.6529379312500001,0.21742833110625004
5D3,62.0,0.333,FAUC,1.2298442750000005,50.9655,1482.21,18.21,0.5,0.6149221375000002,0.2047690717875001
5D3,62.0,0.333,CWSH,50.62103062500001,50.9655,1482.27,18.27,0.22,11.136626737500002,3.708496703587501
5D3,62.0,0.333,FAUC,1.5366384000000004,50.9655,1482.53,18.53,0.5,0.7683192000000002,0.25585029360000006
5D3,62.0,0.333,FAUC,1.3058758625000002,50.9655,1482.59,18.59,0.5,0.6529379312500001,0.21742833110625004
5D3,62.0,0.16699999999999998,FAUC,0.8456846750000001,50.9655,1482.6,18.6,0.5,0.42284233750000005,0.0706146703625
5D3,62.0,0.16699999999999998,FAUC,1.3058758625000002,50.9655,1482.62,18.62,0.5,0.6529379312500001,0.10904063451875
5D3,62.0,0.5,FAUC,0.7429753375000001,50.9655,1482.63,18.63,0.5,0.37148766875000006,0.18574383437500003
5D3,62.0,0.16699999999999998,FAUC,0.4615250750000001,50.9655,1482.67,18.67,0.5,0.23076253750000006,0.0385373437625
5D3,62.0,0.333,FAUC,0.5375566625,50.9655,1482.76,18.76,0.5,0.26877833125,0.08950318430625001
5D3,62.0,0.333,FAUC,2.0741950625000003,50.9655,1482.78,18.78,0.5,1.0370975312500001,0.3453534779062501
5D3,62.0,0.667,FAUC,2.094203375,50.9655,1482.83,18.83,0.5,1.0471016875,0.6984168255625001
5D3,62.0,1.5,FAUC,2.3823230750000004,50.9655,1482.93,18.93,0.5,1.1911615375000002,1.7867423062500003
5D3,62.0,0.333,FAUC,1.5753211375000002,50.9655,1483.2,19.2,0.5,0.7876605687500001,0.2622909693937501
5D3,62.0,0.5,FAUC,1.7927448000000004,50.9655,1483.25,19.25,0.5,0.8963724000000002,0.4481862000000001
5D3,62.0,0.5,FAUC,1.5112945375000002,50.9655,1483.35,19.35,0.5,0.7556472687500001,0.37782363437500005
5D3,62.0,0.5,FAUC,1.280532,50.9655,1483.39,19.39,0.5,0.640266,0.320133
5D3,62.0,1.0,FAUC,2.4076669375,50.9655,1483.42,19.42,0.5,1.20383346875,1.20383346875
5D3,62.0,0.333,FAUC,0.8070019375,50.9655,1483.46,19.46,0.5,0.40350096875,0.13436582259375002
5D3,62.0,0.333,FAUC,2.035512325,50.9655,1483.51,19.51,0.5,1.0177561625,0.3389128021125
5D3,62.0,0.16699999999999998,FAUC,0.6909537250000001,50.9655,1484.71,20.71,0.5,0.34547686250000004,0.0576946360375
5D3,62.0,0.333,FAUC,1.1524788,50.9655,1487.15,23.15,0.5,0.5762394,0.1918877202
5D6,63.0,0.524,FAUC,1.8821152625,50.9795,1488.03,0.03,0.5,0.94105763125,0.493114198775
5D6,63.0,0.262,FAUC,2.3049576000000003,50.9795,1489.06,1.06,0.5,1.1524788000000001,0.30194944560000003
5D6,63.0,4.323,FAUC,1.34989415,50.9795,1493.81,5.81,0.5,0.674947075,2.917796205225
5D6,63.0,5.371,SHWR,2.667775,50.9795,1493.91,5.91,0.8438000328019931,2.251068632508337,12.090489625202279
5D6,63.0,1.179,FAUC,0.6909537250000001,50.9795,1494.07,6.07,0.5,0.34547686250000004,0.40731722088750005
5D6,63.0,0.131,FAUC,0.4615250750000001,50.9795,1494.33,6.33,0.5,0.23076253750000006,0.030229892412500008
5D6,63.0,0.131,FAUC,0.5375566625,50.9795,1494.43,6.43,0.5,0.26877833125,0.03520996139375
5D6,63.0,0.131,FAUC,0.4615250750000001,50.9795,1494.44,6.44,0.5,0.23076253750000006,0.030229892412500008
5D6,63.0,0.131,FAUC,0.4615250750000001,50.9795,1494.44,6.44,0.5,0.23076253750000006,0.030229892412500008
5D6,63.0,0.131,FAUC,1.075113325,50.9795,1495.65,7.65,0.5,0.5375566625,0.0704199227875
5D6,63.0,0.131,FAUC,1.2298442750000005,50.9795,1495.66,7.66,0.5,0.6149221375000002,0.08055480001250004
5D6,63.0,0.393,FAUC,1.101791075,50.9795,1495.71,7.71,0.5,0.5508955375,0.2165019462375
5D6,63.0,2.62,FAUC,1.2978725375,50.9795,1495.78,7.78,0.5,0.64893626875,1.700213024125
5D6,63.0,4.667,CWSH,2.3809891875,50.9795,1498.76,10.76,0.22,0.52381762125,2.4446568383737497
5D6,63.0,1.048,FAUC,1.8247581000000004,50.9795,1498.82,10.82,0.5,0.9123790500000002,0.9561732444000003
5D6,63.0,1.965,FAUC,2.3356370125,50.9795,1498.84,10.84,0.5,1.16781850625,2.29476336478125
5D6,63.0,0.131,FAUC,1.3832413375,50.9795,1498.9,10.9,0.5,0.69162066875,0.09060230760625
5D6,63.0,10.612,SHWR,2.667775,50.9795,1498.91,10.91,0.8438000328019931,2.251068632508337,23.888340328178472
5D6,63.0,0.5,CWSH,2.1528944250000004,50.9795,1499.24,11.24,0.22,0.4736367735000001,0.23681838675000005
5D6,63.0,0.667,CWSH,1.475279575,50.9795,1499.28,11.28,0.22,0.32456150650000004,0.21648252483550004
5D6,63.0,0.5,CWSH,1.89412025,50.9795,1499.32,11.32,0.22,0.41670645500000003,0.20835322750000002
5D6,63.0,0.524,FAUC,2.0168379,50.9795,1499.33,11.33,0.5,1.00841895,0.5284115298000001
5D6,63.0,0.5,CWSH,1.656688275,50.9795,1499.36,11.36,0.22,0.36447142050000003,0.18223571025000002
5D6,63.0,0.5,CWSH,1.9047913500000004,50.9795,1499.4,11.4,0.22,0.4190540970000001,0.20952704850000006
5D6,63.0,0.5,CWSH,1.9461418625,50.9795,1499.44,11.44,0.22,0.42815120975,0.214075604875
5D6,63.0,2.62,FAUC,2.0475173125,50.9795,1500.65,12.65,0.5,1.02375865625,2.682247679375
5D6,63.0,0.524,FAUC,1.6713610375,50.9795,1502.78,14.78,0.5,0.83568051875,0.437896591825
5D6,63.0,1.048,FAUC,2.6797799875,50.9795,1504.15,16.15,0.5,1.33988999375,1.40420471345
5D6,63.0,3.537,SHWR,2.667775,50.9795,1504.68,16.68,0.8438000328019931,2.251068632508337,7.962029753181987
5D6,63.0,0.393,FAUC,1.280532,50.9795,1506.07,18.07,0.5,0.640266,0.251624538
5D6,63.0,0.131,FAUC,0.4615250750000001,50.9795,1506.14,18.14,0.5,0.23076253750000006,0.030229892412500008
5D6,63.0,0.131,FAUC,0.4615250750000001,50.9795,1506.16,18.16,0.5,0.23076253750000006,0.030229892412500008
5D6,63.0,0.131,FAUC,0.4615250750000001,50.9795,1506.17,18.17,0.5,0.23076253750000006,0.030229892412500008
5D6,63.0,0.131,FAUC,0.4615250750000001,50.9795,1506.18,18.18,0.5,0.23076253750000006,0.030229892412500008
5D6,63.0,0.131,FAUC,0.4615250750000001,50.9795,1506.2,18.2,0.5,0.23076253750000006,0.030229892412500008
5D6,63.0,0.131,FAUC,0.4615250750000001,50.9795,1506.22,18.22,0.5,0.23076253750000006,0.030229892412500008
5D6,63.0,0.262,FAUC,0.960399,50.9795,1506.78,18.78,0.5,0.4801995,0.125812269
5D6,63.0,0.393,FAUC,1.4859506750000002,50.9795,1506.83,18.83,0.5,0.7429753375000001,0.29198930763750003
5D6,63.0,0.262,FAUC,1.421924075,50.9795,1506.85,18.85,0.5,0.7109620375,0.186272053825
5D6,63.0,0.262,FAUC,1.421924075,50.9795,1506.87,18.87,0.5,0.7109620375,0.186272053825
5D6,63.0,0.7859999999999999,FAUC,1.7540620625,50.9795,1506.89,18.89,0.5,0.87703103125,0.6893463905624999
5D6,63.0,1.167,DWSH,0.9523956750000002,50.9795,1506.93,18.93,1.0,0.9523956750000002,1.1114457527250003
5D6,63.0,1.3330000000000002,DWSH,0.8550218875,50.9795,1507.0,19.0,1.0,0.8550218875,1.1397441760375002
5D6,63.0,1.167,DWSH,0.8670268750000001,50.9795,1507.07,19.07,1.0,0.8670268750000001,1.0118203631250002
5D6,63.0,1.3330000000000002,DWSH,0.8323458,50.9795,1507.13,19.13,1.0,0.8323458,1.1095169514000003
5D6,63.0,1.3330000000000002,DWSH,0.8110036,50.9795,1507.58,19.58,1.0,0.8110036,1.0810677988000001
5D6,63.0,1.6669999999999998,DWSH,0.7296364625000001,50.9795,1507.66,19.66,1.0,0.7296364625000001,1.2163039829875002
5D6,63.0,0.7859999999999999,FAUC,0.640266,50.9795,1507.69,19.69,0.5,0.320133,0.25162453799999995
5D6,63.0,0.262,FAUC,2.1515605375000004,50.9795,1509.45,21.45,0.5,1.0757802687500002,0.2818544304125001
5D6,63.0,0.655,FAUC,1.5366384000000004,50.9795,1509.95,21.95,0.5,0.7683192000000002,0.5032490760000001
5D6,63.0,0.393,FAUC,2.1515605375000004,50.9795,1511.8,23.8,0.5,1.0757802687500002,0.4227816456187501
3D0,64.0,0.124,FAUC,0.4615250750000001,50.927,1518.31,6.31,0.5,0.23076253750000006,0.028614554650000006
3D0,64.0,0.124,FAUC,0.5375566625,50.927,1519.37,7.37,0.5,0.26877833125,0.033328513075
3D0,64.0,0.124,FAUC,0.3841596000000001,50.927,1519.89,7.89,0.5,0.19207980000000005,0.023817895200000005
3D0,64.0,0.4970000000000001,FAUC,0.1533970625,50.927,1519.93,7.93,0.5,0.07669853125,0.03811917003125
3D0,64.0,0.4970000000000001,FAUC,1.5753211375000002,50.927,1526.82,14.82,0.5,0.7876605687500001,0.39146730266875013
3D0,64.0,0.4970000000000001,FAUC,1.0177561625,50.927,1526.85,14.85,0.5,0.50887808125,0.25291240638125007
3D0,64.0,0.4970000000000001,FAUC,1.7860753625,50.927,1526.89,14.89,0.5,0.89303768125,0.4438397275812501
3D0,64.0,0.373,FAUC,0.973737875,50.927,1528.83,16.83,0.5,0.4868689375,0.18160211368749998
3D0,64.0,0.373,FAUC,1.9714857250000004,50.927,1528.85,16.85,0.5,0.9857428625000002,0.36768208771250005
3D0,64.0,0.124,FAUC,0.3841596000000001,50.927,1529.09,17.09,0.5,0.19207980000000005,0.023817895200000005
3D0,64.0,0.124,FAUC,0.6909537250000001,50.927,1529.73,17.73,0.5,0.34547686250000004,0.042839130950000005
3D0,64.0,5.222,SHWR,2.667775,50.927,1531.51,19.51,0.8439280196026406,2.2514100724954345,11.75686339857116
3D3,65.0,0.285,FAUC,2.035512325,50.891999999999996,1540.26,4.26,0.5,1.0177561625,0.29006050631249997
3D3,65.0,0.142,FAUC,0.3841596000000001,50.891999999999996,1540.27,4.27,0.5,0.19207980000000005,0.027275331600000004
3D3,65.0,0.142,FAUC,1.3058758625000002,50.891999999999996,1540.28,4.28,0.5,0.6529379312500001,0.09271718623750001
3D3,65.0,0.285,FAUC,0.9990817375000002,50.891999999999996,1540.31,4.31,0.5,0.4995408687500001,0.14236914759375002
3D3,65.0,0.285,FAUC,0.9217162625,50.891999999999996,1540.32,4.32,0.5,0.46085813125,0.13134456740625
3D3,65.0,0.142,FAUC,0.6149221375000001,50.891999999999996,1540.33,4.33,0.5,0.30746106875000007,0.043659471762500006
3D3,65.0,6.122000000000001,SHWR,1.6673593750000002,50.891999999999996,1541.72,5.72,0.8440132276782929,1.4072733677934113,8.615327557631264
3D3,65.0,0.142,FAUC,0.7683192000000002,50.891999999999996,1542.88,6.88,0.5,0.3841596000000001,0.05455066320000001
3D3,65.0,0.142,FAUC,1.9981634750000004,50.891999999999996,1542.92,6.92,0.5,0.9990817375000002,0.141869606725
3D3,65.0,0.142,FAUC,0.7683192000000002,50.891999999999996,1543.1,7.1,0.5,0.3841596000000001,0.05455066320000001
3D3,65.0,0.142,FAUC,0.8456846750000001,50.891999999999996,1543.16,7.16,0.5,0.42284233750000005,0.060043611925000004
3D3,65.0,2.42,BATH,6.4546816125,50.891999999999996,1543.33,7.33,0.8440132276782929,5.447836661401853,13.183764720592483
3D3,65.0,4.698,FAUC,1.0497694625,50.891999999999996,1543.39,7.39,0.5,0.52488473125,2.4659084674125005
3D3,65.0,0.4270000000000001,FAUC,0.17874092500000002,50.891999999999996,1543.62,7.62,0.5,0.08937046250000001,0.03816118748750001
3D3,65.0,0.142,FAUC,1.2298442750000005,50.891999999999996,1543.63,7.63,0.5,0.6149221375000002,0.08731894352500003
3D3,65.0,0.4270000000000001,FAUC,0.205418675,50.891999999999996,1543.64,7.64,0.5,0.1027093375,0.043856887112500006
3D3,65.0,0.142,FAUC,0.9217162625,50.891999999999996,1543.68,7.68,0.5,0.46085813125,0.06544185463749999
3D3,65.0,0.142,FAUC,0.9990817375000002,50.891999999999996,1543.69,7.69,0.5,0.4995408687500001,0.0709348033625
3D3,65.0,0.142,FAUC,2.3823230750000004,50.891999999999996,1543.74,7.74,0.5,1.1911615375000002,0.16914493832500002
3D3,65.0,0.285,FAUC,0.7296364625000001,50.891999999999996,1545.19,9.19,0.5,0.36481823125000007,0.10397319590625001
3D3,65.0,0.142,FAUC,0.3841596000000001,50.891999999999996,1545.2,9.2,0.5,0.19207980000000005,0.027275331600000004
3D3,65.0,0.285,FAUC,1.421924075,50.891999999999996,1545.21,9.21,0.5,0.7109620375,0.2026241806875
3D3,65.0,0.142,FAUC,0.3841596000000001,50.891999999999996,1545.22,9.22,0.5,0.19207980000000005,0.027275331600000004
3D3,65.0,0.569,FAUC,1.0564388999999998,50.891999999999996,1545.22,9.22,0.5,0.5282194499999999,0.30055686704999995
3D3,65.0,0.142,FAUC,1.920798,50.891999999999996,1545.29,9.29,0.5,0.960399,0.13637665799999998
3D3,65.0,0.142,FAUC,0.3841596000000001,50.891999999999996,1547.1,11.1,0.5,0.19207980000000005,0.027275331600000004
3D3,65.0,0.569,FAUC,0.402834025,50.891999999999996,1547.12,11.12,0.5,0.2014170125,0.11460628011249999
3D3,65.0,0.142,FAUC,1.3058758625000002,50.891999999999996,1547.16,11.16,0.5,0.6529379312500001,0.09271718623750001
3D3,65.0,0.285,FAUC,1.614003875,50.891999999999996,1547.22,11.22,0.5,0.8070019375,0.22999555218749998
3D3,65.0,0.142,FAUC,0.4615250750000001,50.891999999999996,1550.4,14.4,0.5,0.23076253750000006,0.032768280325
3D3,65.0,0.142,FAUC,0.3841596000000001,50.891999999999996,1554.5,18.5,0.5,0.19207980000000005,0.027275331600000004
3D3,65.0,0.285,FAUC,1.6900354625000005,50.891999999999996,1554.67,18.67,0.5,0.8450177312500002,0.24083005340625005
3D3,65.0,0.285,FAUC,0.6149221375000001,50.891999999999996,1554.72,18.72,0.5,0.30746106875000007,0.08762640459375001
3D3,65.0,0.142,FAUC,0.7683192000000002,50.891999999999996,1554.75,18.75,0.5,0.3841596000000001,0.05455066320000001
3D3,65.0,0.142,FAUC,0.3841596000000001,50.891999999999996,1555.19,19.19,0.5,0.19207980000000005,0.027275331600000004
3D3,65.0,0.142,FAUC,0.3841596000000001,50.891999999999996,1555.46,19.46,0.5,0.19207980000000005,0.027275331600000004
3D3,65.0,0.142,FAUC,0.9217162625,50.891999999999996,1555.46,19.46,0.5,0.46085813125,0.06544185463749999
3D3,65.0,0.142,FAUC,0.4615250750000001,50.891999999999996,1555.46,19.46,0.5,0.23076253750000006,0.032768280325
3D3,65.0,0.142,FAUC,0.4615250750000001,50.891999999999996,1555.83,19.83,0.5,0.23076253750000006,0.032768280325
3D3,65.0,0.569,FAUC,0.8643591,50.891999999999996,1555.95,19.95,0.5,0.43217955,0.24591016394999998
3D3,65.0,1.139,FAUC,0.06669437500000001,50.891999999999996,1557.54,21.54,0.5,0.03334718750000001,0.03798244656250001
3D3,65.0,0.285,FAUC,0.7296364625000001,50.891999999999996,1557.54,21.54,0.5,0.36481823125000007,0.10397319590625001
3D3,65.0,0.4270000000000001,FAUC,0.9217162625,50.891999999999996,1557.56,21.56,0.5,0.46085813125,0.19678642204375005
3D3,65.0,0.142,FAUC,0.8456846750000001,50.891999999999996,1557.57,21.57,0.5,0.42284233750000005,0.060043611925000004
3D3,65.0,0.7120000000000001,FAUC,1.2138376250000005,50.891999999999996,1557.61,21.61,0.5,0.6069188125000002,0.4321261945000002
3D3,65.0,0.142,FAUC,0.3841596000000001,50.891999999999996,1557.62,21.62,0.5,0.19207980000000005,0.027275331600000004
3D3,65.0,0.285,FAUC,0.6149221375000001,50.891999999999996,1557.62,21.62,0.5,0.30746106875000007,0.08762640459375001
3D3,65.0,0.569,FAUC,2.5357201375,50.891999999999996,1557.67,21.67,0.5,1.26786006875,0.7214123791187499
3D3,65.0,0.285,FAUC,1.614003875,50.891999999999996,1557.69,21.69,0.5,0.8070019375,0.22999555218749998
3D3,65.0,0.285,FAUC,0.8830335250000001,50.891999999999996,1557.71,21.71,0.5,0.44151676250000005,0.1258322773125
3D3,65.0,0.285,FAUC,0.7296364625000001,50.891999999999996,1557.72,21.72,0.5,0.36481823125000007,0.10397319590625001
3D3,65.0,0.142,FAUC,0.3841596000000001,50.891999999999996,1557.88,21.88,0.5,0.19207980000000005,0.027275331600000004
3D3,65.0,0.285,FAUC,2.1515605375000004,50.891999999999996,1558.0,22.0,0.5,1.0757802687500002,0.30659737659375
4E9,66.0,0.31,FAUC,0.4988739250000001,50.906,1560.62,0.62,0.5,0.24943696250000005,0.07732545837500002
4E9,66.0,0.31,FAUC,0.3841596000000001,50.906,1560.63,0.63,0.5,0.19207980000000005,0.059544738000000014
4E9,66.0,0.155,FAUC,0.5375566625,50.906,1560.64,0.64,0.5,0.26877833125,0.04166064134375
4E9,66.0,0.465,FAUC,0.7683192000000002,50.906,1560.64,0.64,0.5,0.3841596000000001,0.17863421400000007
4E9,66.0,0.31,FAUC,0.5762394000000001,50.906,1567.69,7.69,0.5,0.28811970000000003,0.089317107
4E9,66.0,0.155,FAUC,0.7683192000000002,50.906,1568.23,8.23,0.5,0.3841596000000001,0.059544738000000014
4E9,66.0,0.155,FAUC,1.920798,50.906,1568.24,8.24,0.5,0.960399,0.148861845
4E9,66.0,0.465,FAUC,2.1515605375000004,50.906,1568.92,8.92,0.5,1.0757802687500002,0.5002378249687501
4E9,66.0,0.31,FAUC,0.5762394000000001,50.906,1568.94,8.94,0.5,0.28811970000000003,0.089317107
4E9,66.0,6.1960000000000015,SHWR,2.667775,50.906,1570.07,10.07,0.8439791556151903,2.251546491871314,13.950582063634666
4E9,66.0,1.859,FAUC,1.3632330250000002,50.906,1570.2,10.2,0.5,0.6816165125000001,1.2671250967375003
4E9,66.0,0.465,FAUC,1.2298442750000005,50.906,1570.26,10.26,0.5,0.6149221375000002,0.2859387939375001
4E9,66.0,0.31,FAUC,1.6900354625000005,50.906,1570.27,10.27,0.5,0.8450177312500002,0.26195549668750007
4E9,66.0,10.533,SHWR,2.667775,50.906,1570.58,10.58,0.8439791556151903,2.251546491871314,23.715539198880553
4E9,66.0,0.465,FAUC,2.2796137375000005,50.906,1571.84,11.84,0.5,1.1398068687500003,0.5300101939687502
4E9,66.0,1.239,FAUC,2.1995804875,50.906,1571.86,11.86,0.5,1.09979024375,1.3626401120062501
4E9,66.0,0.155,FAUC,0.6909537250000001,50.906,1571.9,11.9,0.5,0.34547686250000004,0.053548913687500005
4E9,66.0,0.31,FAUC,1.3832413375,50.906,1571.91,11.91,0.5,0.69162066875,0.2144024073125
4E9,66.0,0.465,FAUC,1.7927448000000004,50.906,1571.92,11.92,0.5,0.8963724000000002,0.4168131660000001
4E9,66.0,0.465,FAUC,1.9981634750000004,50.906,1571.94,11.94,0.5,0.9990817375000002,0.4645730079375001
4E9,66.0,0.31,FAUC,1.1911615375000002,50.906,1571.96,11.96,0.5,0.5955807687500001,0.18463003831250002
4E9,66.0,0.774,FAUC,2.18223995,50.906,1572.01,12.01,0.5,1.091119975,0.84452686065
4E9,66.0,0.31,FAUC,0.8456846750000001,50.906,1572.06,12.06,0.5,0.42284233750000005,0.13108112462500002
4E9,66.0,0.155,FAUC,0.4615250750000001,50.906,1572.21,12.21,0.5,0.23076253750000006,0.03576819331250001
4E9,66.0,0.155,FAUC,0.4615250750000001,50.906,1572.26,12.26,0.5,0.23076253750000006,0.03576819331250001
4E9,66.0,0.155,FAUC,0.4615250750000001,50.906,1572.41,12.41,0.5,0.23076253750000006,0.03576819331250001
4E9,66.0,0.155,FAUC,0.6909537250000001,50.906,1572.44,12.44,0.5,0.34547686250000004,0.053548913687500005
4E9,66.0,1.167,DWSH,1.7380554125000005,50.906,1572.45,12.45,1.0,1.7380554125000005,2.0283106663875006
4E9,66.0,1.3330000000000002,DWSH,1.7300520875,50.906,1573.33,13.33,1.0,1.7300520875,2.3061594326375006
4E9,66.0,1.3330000000000002,DWSH,1.7513942875000004,50.906,1573.56,13.56,1.0,1.7513942875000004,2.334608585237501
4E9,66.0,0.465,FAUC,0.6909537250000001,50.906,1573.61,13.61,0.5,0.34547686250000004,0.16064674106250001
4E9,66.0,0.31,FAUC,0.8830335250000001,50.906,1573.74,13.74,0.5,0.44151676250000005,0.136870196375
4E9,66.0,0.465,FAUC,2.0488512,50.906,1573.77,13.77,0.5,1.0244256,0.47635790400000005
4E9,66.0,0.155,FAUC,0.9990817375000002,50.906,1574.11,14.11,0.5,0.4995408687500001,0.07742883465625001
4E9,66.0,0.155,FAUC,0.6909537250000001,50.906,1575.71,15.71,0.5,0.34547686250000004,0.053548913687500005
4E9,66.0,0.465,FAUC,2.3823230750000004,50.906,1575.98,15.98,0.5,1.1911615375000002,0.5538901149375002
4E9,66.0,0.31,FAUC,1.7674009375000002,50.906,1576.43,16.43,0.5,0.8837004687500001,0.27394714531250003
4E9,66.0,0.155,FAUC,1.3058758625000002,50.906,1576.44,16.44,0.5,0.6529379312500001,0.10120537934375001
4E9,66.0,2.169,FAUC,1.92613355,50.906,1576.45,16.45,0.5,0.963066775,2.088891834975
4E9,66.0,0.155,FAUC,1.920798,50.906,1576.48,16.48,0.5,0.960399,0.148861845
4E9,66.0,0.155,FAUC,0.7683192000000002,50.906,1576.51,16.51,0.5,0.3841596000000001,0.059544738000000014
4E9,66.0,0.155,FAUC,2.227592125,50.906,1576.53,16.53,0.5,1.1137960625,0.1726383896875
4E9,66.0,0.774,FAUC,2.04351565,50.906,1576.54,16.54,0.5,1.021757825,0.79084055655
4E9,66.0,17.348,SHWR,2.667775,50.906,1577.57,17.57,0.8439791556151903,2.251546491871314,39.05982854098355
4E9,66.0,0.465,FAUC,1.6646916,50.906,1578.62,18.62,0.5,0.8323458,0.38704079700000005
4E9,66.0,2.478,FAUC,2.2862831750000003,50.906,1579.22,19.22,0.5,1.1431415875000002,2.8327048538250006
4E9,66.0,0.929,FAUC,2.163565525,50.906,1579.28,19.28,0.5,1.0817827625,1.0049761863625002
4E9,66.0,0.31,FAUC,1.806083675,50.906,1580.33,20.33,0.5,0.9030418375,0.279942969625
4E9,66.0,0.155,FAUC,1.4592729250000005,50.906,1580.51,20.51,0.5,0.7296364625000002,0.11309365168750003
4E9,66.0,1.859,FAUC,1.7540620625,50.906,1582.05,22.05,0.5,0.87703103125,1.63040068709375
4E9,66.0,0.929,FAUC,0.7296364625000001,50.906,1582.29,22.29,0.5,0.36481823125000007,0.3389161368312501
4E9,66.0,0.155,FAUC,1.1524788,50.906,1582.92,22.92,0.5,0.5762394,0.08931710699999999
5E2,67.0,1.084,FAUC,1.5806566875,50.888,1590.2,6.2,0.5,0.79032834375,0.8567159246250001
5E2,67.0,0.774,FAUC,0.9830750875,50.888,1590.49,6.49,0.5,0.49153754375,0.38045005886250005
5E2,67.0,0.31,FAUC,0.4228423375000001,50.888,1590.7,6.7,0.5,0.21142116875000005,0.06554056231250002
5E2,67.0,1.859,FAUC,2.3623147625,50.888,1591.4,7.4,0.5,1.18115738125,2.19577157174375
5E2,67.0,0.155,FAUC,0.9990817375000002,50.888,1591.84,7.84,0.5,0.4995408687500001,0.07742883465625001
5E2,67.0,0.155,FAUC,0.9217162625,50.888,1591.86,7.86,0.5,0.46085813125,0.07143301034375
5E2,67.0,0.774,FAUC,1.1057927375000005,50.888,1591.93,7.93,0.5,0.5528963687500003,0.4279417894125002
5E2,67.0,0.155,FAUC,0.8456846750000001,50.888,1591.94,7.94,0.5,0.42284233750000005,0.06554056231250001
5E2,67.0,0.31,FAUC,0.6536048750000001,50.888,1592.0,8.0,0.5,0.32680243750000004,0.10130875562500001
5E2,67.0,0.62,FAUC,1.0951216375,50.888,1592.02,8.02,0.5,0.54756081875,0.33948770762499997
5E2,67.0,0.155,FAUC,1.3832413375,50.888,1595.18,11.18,0.5,0.69162066875,0.10720120365625
5E2,67.0,0.774,FAUC,1.352561925,50.888,1595.31,11.31,0.5,0.6762809625,0.523441464975
5E2,67.0,0.465,FAUC,0.205418675,50.888,1595.32,11.32,0.5,0.1027093375,0.0477598419375
5E2,67.0,0.31,FAUC,0.4228423375000001,50.888,1595.38,11.38,0.5,0.21142116875000005,0.06554056231250002
5E2,67.0,0.774,FAUC,0.3681529500000001,50.888,1595.39,11.39,0.5,0.18407647500000004,0.14247519165000003
5E2,67.0,0.929,FAUC,1.4085851999999999,50.888,1599.03,15.03,0.5,0.7042925999999999,0.6542878254
5E2,67.0,0.31,FAUC,0.6909537250000001,50.888,1599.21,15.21,0.5,0.34547686250000004,0.10709782737500001
5E2,67.0,0.31,FAUC,0.4615250750000001,50.888,1599.23,15.23,0.5,0.23076253750000006,0.07153638662500002
5E2,67.0,2.633,FAUC,1.4592729250000005,50.888,1599.54,15.54,0.5,0.7296364625000002,1.9211328057625006
5E2,67.0,0.774,FAUC,0.32280077500000004,50.888,1600.0,16.0,0.5,0.16140038750000002,0.12492389992500001
5E2,67.0,0.929,FAUC,1.421924075,50.888,1600.02,16.02,0.5,0.7109620375,0.6604837328375001
5E2,67.0,0.155,FAUC,0.4615250750000001,50.888,1602.61,18.61,0.5,0.23076253750000006,0.03576819331250001
5E2,67.0,0.155,FAUC,0.9217162625,50.888,1602.95,18.95,0.5,0.46085813125,0.07143301034375
5E2,67.0,0.155,FAUC,0.5375566625,50.888,1603.11,19.11,0.5,0.26877833125,0.04166064134375
5E2,67.0,0.62,FAUC,1.1911615375000002,50.888,1603.18,19.18,0.5,0.5955807687500001,0.36926007662500004
5E2,67.0,0.155,FAUC,0.9217162625,50.888,1603.29,19.29,0.5,0.46085813125,0.07143301034375
5E2,67.0,0.31,FAUC,0.8830335250000001,50.888,1603.33,19.33,0.5,0.44151676250000005,0.136870196375
