Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
1H4,1.0,0.131,FAUC,1.4983389843750001,53.35,12.58,12.58,0.5,0.7491694921875001,0.09814120347656251
1H4,1.0,0.655,FAUC,1.5367869281250002,53.35,12.59,12.59,0.5,0.7683934640625001,0.5032977189609376
1H4,1.0,0.262,FAUC,1.986854034375,53.35,14.45,14.45,0.5,0.9934270171875,0.260277878503125
1H4,1.0,0.262,FAUC,1.36829446875,53.35,16.06,16.06,0.5,0.684147234375,0.17924657540625002
1H4,1.0,0.131,FAUC,0.7169410687500001,53.35,17.13,17.13,0.5,0.35847053437500004,0.046959640003125004
1H4,1.0,0.524,FAUC,2.50816291875,53.35,17.15,17.15,0.5,1.254081459375,0.6571386847125
1H4,1.0,0.131,FAUC,0.781397915625,53.35,17.17,17.17,0.5,0.3906989578125,0.0511815634734375
1H4,1.0,0.131,FAUC,0.8469855843750002,53.35,17.21,17.21,0.5,0.4234927921875001,0.055477555776562514
1H4,1.0,0.262,FAUC,0.9770301000000002,53.35,17.53,17.53,0.5,0.4885150500000001,0.12799094310000003
1H4,1.0,1.179,FAUC,1.7007561000000002,53.35,20.04,20.04,0.5,0.8503780500000001,1.00259572095
1D6,2.0,0.31,FAUC,1.1070746156250002,53.3915,26.52,2.52,0.5,0.5535373078125001,0.17159656542187504
1D6,2.0,0.155,FAUC,1.172662284375,53.3915,26.53,2.53,0.5,0.5863311421875,0.0908813270390625
1D6,2.0,1.3940000000000001,FAUC,1.0494027,53.3915,26.56,2.56,0.5,0.52470135,0.7314336819000001
1D6,2.0,0.62,FAUC,1.188493790625,53.3915,31.78,7.78,0.5,0.5942468953125,0.36843307509375
1D6,2.0,0.31,FAUC,0.6185595656250001,53.3915,31.93,7.93,0.5,0.30927978281250007,0.095876732671875
1D6,2.0,0.31,FAUC,0.9442362656250001,53.3915,32.01,8.01,0.5,0.47211813281250004,0.146356621171875
1D6,2.0,0.31,FAUC,0.781397915625,53.3915,32.12,8.12,0.5,0.3906989578125,0.121116676921875
1D6,2.0,1.859,FAUC,0.92275065,53.3915,32.14,8.14,0.5,0.461375325,0.857696729175
1D6,2.0,1.239,FAUC,1.0912431093750001,53.3915,32.18,8.18,0.5,0.5456215546875001,0.6760251062578125
1D6,2.0,0.31,FAUC,1.0098239343750002,53.3915,32.26,8.26,0.5,0.5049119671875001,0.15652270982812502
1D6,2.0,2.0140000000000002,FAUC,1.032440371875,53.3915,32.59,8.59,0.5,0.5162201859375,1.0396674544781253
1D6,2.0,0.31,FAUC,0.5857657312500001,53.3915,32.63,8.63,0.5,0.29288286562500004,0.09079368834375001
1D6,2.0,0.31,FAUC,0.91144243125,53.3915,32.86,8.86,0.5,0.455721215625,0.14127357684375
1D6,2.0,1.3940000000000001,FAUC,1.1873629687500002,53.3915,33.34,9.34,0.5,0.5936814843750001,0.8275919892187502
1D6,2.0,11.772,SHWR,1.6871862375000002,53.3915,33.39,9.39,0.8376847350609088,1.4133301563585992,16.63772260065343
1D6,2.0,0.465,FAUC,0.8899568156250001,53.3915,34.7,10.7,0.5,0.44497840781250003,0.20691495963281253
1D6,2.0,1.239,FAUC,0.91144243125,53.3915,34.72,10.72,0.5,0.455721215625,0.564638586159375
2E6,3.0,21.355999999999998,SHWR,1.5413102156250003,53.338499999999996,54.78,6.78,0.8378242501398766,1.2913470756389476,27.57800814734536
2E6,3.0,0.142,FAUC,0.455721215625,53.338499999999996,55.95,7.95,0.5,0.2278606078125,0.032356206309374996
2E6,3.0,0.285,FAUC,0.5213088843750001,53.338499999999996,56.019999999999996,8.02,0.5,0.26065444218750006,0.07428651602343751
2E6,3.0,0.142,FAUC,0.32567670000000004,53.338499999999996,56.13,8.13,0.5,0.16283835000000002,0.023123045700000004
2E6,3.0,0.285,FAUC,0.19563218437500005,53.338499999999996,56.25,8.25,0.5,0.09781609218750002,0.027877586273437505
2E6,3.0,0.42700000000000005,FAUC,0.8469855843750002,53.338499999999996,56.26,8.26,0.5,0.4234927921875001,0.18083142226406257
2E6,3.0,0.142,FAUC,0.91144243125,53.338499999999996,56.28,8.28,0.5,0.455721215625,0.06471241261874999
2E6,3.0,0.285,FAUC,0.29288286562500004,53.338499999999996,56.4,8.4,0.5,0.14644143281250002,0.0417358083515625
2E6,3.0,0.8540000000000001,FAUC,0.66266161875,53.338499999999996,56.44,8.44,0.5,0.331330809375,0.28295651120625004
2E6,3.0,0.142,FAUC,0.3912643687500001,53.338499999999996,56.47,8.47,0.5,0.19563218437500005,0.027779770181250003
2E6,3.0,0.42700000000000005,FAUC,0.455721215625,53.338499999999996,59.269999999999996,11.27,0.5,0.2278606078125,0.09729647953593751
2E6,3.0,0.285,FAUC,0.32567670000000004,53.338499999999996,59.47,11.47,0.5,0.16283835000000002,0.04640892975
2E6,3.0,0.285,FAUC,0.781397915625,53.338499999999996,59.49,11.49,0.5,0.3906989578125,0.11134920297656249
2E6,3.0,0.569,FAUC,0.8628170906250001,53.338499999999996,59.51,11.51,0.5,0.43140854531250006,0.2454714622828125
2E6,3.0,2.42,FAUC,0.919358184375,53.338499999999996,59.54,11.54,0.5,0.4596790921875,1.1124234030937499
2E6,3.0,0.142,FAUC,0.5213088843750001,53.338499999999996,59.66,11.66,0.5,0.26065444218750006,0.037012930790624995
2E6,3.0,0.285,FAUC,0.455721215625,53.338499999999996,59.76,11.76,0.5,0.2278606078125,0.0649402732265625
2E6,3.0,0.42700000000000005,FAUC,0.21711780000000003,53.338499999999996,62.92,14.92,0.5,0.10855890000000001,0.046354650300000015
2E6,3.0,0.7120000000000001,FAUC,0.5077390218750001,53.338499999999996,65.98,17.98,0.5,0.25386951093750004,0.18075509178750002
2E6,3.0,7.546,SHWR,1.5062547375,53.338499999999996,66.46000000000001,18.46,0.8378242501398766,1.261976745965574,9.522876525056223
2E6,3.0,0.142,FAUC,0.32567670000000004,53.338499999999996,68.38,20.38,0.5,0.16283835000000002,0.023123045700000004
1E2,4.0,0.131,FAUC,0.6513534000000001,53.239999999999995,77.68,5.68,0.5,0.32567670000000004,0.04266364770000001
1E2,4.0,0.262,FAUC,1.1070746156250002,53.239999999999995,77.7,5.7,0.5,0.5535373078125001,0.14502677464687505
1E2,4.0,0.39299999999999996,FAUC,0.91144243125,53.239999999999995,85.2,13.2,0.5,0.455721215625,0.17909843774062498
1E2,4.0,1.31,FAUC,1.47233008125,53.239999999999995,86.94,14.94,0.5,0.736165040625,0.9643762032187501
1E2,4.0,0.655,FAUC,3.2963457656250004,53.239999999999995,87.21000000000001,15.21,0.5,1.6481728828125002,1.0795532382421877
1E2,4.0,0.131,FAUC,0.8469855843750002,53.239999999999995,87.33,15.33,0.5,0.4234927921875001,0.055477555776562514
1E2,4.0,1.4409999999999998,FAUC,1.4621526843750003,53.239999999999995,88.6,16.6,0.5,0.7310763421875002,1.0534810090921876
1E2,4.0,0.131,FAUC,0.9770301000000002,53.239999999999995,88.75,16.75,0.5,0.4885150500000001,0.06399547155000002
1E2,4.0,0.39299999999999996,FAUC,1.56279583125,53.239999999999995,88.75,16.75,0.5,0.781397915625,0.307089380840625
1E2,4.0,0.917,FAUC,1.2371191312500003,53.239999999999995,90.36,18.36,0.5,0.6185595656250001,0.567219121678125
1E2,4.0,0.262,FAUC,1.0426177687500002,53.239999999999995,90.42,18.42,0.5,0.5213088843750001,0.13658292770625002
1E2,4.0,0.39299999999999996,FAUC,1.45423693125,53.239999999999995,90.69,18.69,0.5,0.727118465625,0.28575755699062505
1E2,4.0,0.39299999999999996,FAUC,2.8440170156250004,53.239999999999995,90.75,18.75,0.5,1.4220085078125002,0.5588493435703125
2D5,6.0,0.16699999999999998,FAUC,0.5213088843750001,53.1125,124.49,4.49,0.5,0.26065444218750006,0.043529291845312505
2D5,6.0,0.16699999999999998,FAUC,0.455721215625,53.1125,126.61,6.61,0.5,0.2278606078125,0.0380527215046875
2D5,6.0,0.16699999999999998,FAUC,0.3912643687500001,53.1125,126.86,6.86,0.5,0.19563218437500005,0.032670574790625004
2D5,6.0,0.16699999999999998,FAUC,0.7169410687500001,53.1125,127.03,7.03,0.5,0.35847053437500004,0.05986457924062499
2D5,6.0,0.5,FAUC,0.781397915625,53.1125,127.09,7.09,0.5,0.3906989578125,0.19534947890625
2D5,6.0,0.16699999999999998,FAUC,0.3912643687500001,53.1125,127.82,7.82,0.5,0.19563218437500005,0.032670574790625004
2D5,6.0,9.833,SHWR,1.5955896656250002,53.1125,129.06,9.06,0.838416481518885,1.3377686734012069,13.154279365554068
2D5,6.0,0.33299999999999996,FAUC,0.455721215625,53.1125,129.26,9.26,0.5,0.2278606078125,0.07587758240156249
2D5,6.0,0.16699999999999998,FAUC,0.455721215625,53.1125,129.99,9.99,0.5,0.2278606078125,0.0380527215046875
2D5,6.0,6.5,SHWR,2.26164375,53.1125,130.68,10.68,0.838416481518885,1.896199395324177,12.32529606960715
2D5,6.0,0.5,FAUC,2.6483848312500005,53.1125,132.26,12.26,0.5,1.3241924156250002,0.6620962078125001
2D5,6.0,0.16699999999999998,FAUC,0.455721215625,53.1125,135.68,15.68,0.5,0.2278606078125,0.0380527215046875
2D5,6.0,0.16699999999999998,FAUC,0.5213088843750001,53.1125,136.0,16.0,0.5,0.26065444218750006,0.043529291845312505
2D5,6.0,0.16699999999999998,FAUC,0.3912643687500001,53.1125,136.13,16.13,0.5,0.19563218437500005,0.032670574790625004
2D5,6.0,0.16699999999999998,FAUC,0.5213088843750001,53.1125,136.22,16.22,0.5,0.26065444218750006,0.043529291845312505
2D5,6.0,0.16699999999999998,FAUC,0.3912643687500001,53.1125,139.12,19.12,0.5,0.19563218437500005,0.032670574790625004
2D5,6.0,0.16699999999999998,FAUC,0.5213088843750001,53.1125,139.14,19.14,0.5,0.26065444218750006,0.043529291845312505
2D5,6.0,0.16699999999999998,FAUC,0.3912643687500001,53.1125,140.11,20.11,0.5,0.19563218437500005,0.032670574790625004
2D5,6.0,0.16699999999999998,FAUC,0.32567670000000004,53.1125,140.26,20.26,0.5,0.16283835000000002,0.027194004450000003
2D5,6.0,0.16699999999999998,FAUC,0.455721215625,53.1125,141.62,21.62,0.5,0.2278606078125,0.0380527215046875
2D5,6.0,0.16699999999999998,FAUC,0.32567670000000004,53.1125,142.86,22.86,0.5,0.16283835000000002,0.027194004450000003
2D5,6.0,0.16699999999999998,FAUC,0.3912643687500001,53.1125,142.9,22.9,0.5,0.19563218437500005,0.032670574790625004
2D5,6.0,0.5,FAUC,2.3668101843750002,53.1125,143.02,23.02,0.5,1.1834050921875001,0.5917025460937501
2D5,6.0,0.16699999999999998,FAUC,0.5857657312500001,53.1125,143.19,23.19,0.5,0.29288286562500004,0.048911438559375006
2D5,6.0,0.16699999999999998,FAUC,0.91144243125,53.1125,143.2,23.2,0.5,0.455721215625,0.076105443009375
2D5,6.0,0.5,FAUC,1.3027068000000002,53.1125,143.42000000000002,23.42,0.5,0.6513534000000001,0.32567670000000004
2D5,6.0,0.33299999999999996,FAUC,0.91144243125,53.1125,143.45,23.45,0.5,0.455721215625,0.15175516480312498
2D5,6.0,0.16699999999999998,FAUC,0.9770301000000002,53.1125,143.54,23.54,0.5,0.4885150500000001,0.08158201335000001
2D5,6.0,0.16699999999999998,FAUC,0.91144243125,53.1125,143.57,23.57,0.5,0.455721215625,0.076105443009375
1D0,7.0,0.124,FAUC,0.91144243125,53.045,149.98,5.98,0.5,0.455721215625,0.0565094307375
1D0,7.0,0.622,FAUC,1.2246800906250002,53.045,151.15,7.15,0.5,0.6123400453125001,0.380875508184375
1D0,7.0,0.124,FAUC,0.7169410687500001,53.045,152.15,8.15,0.5,0.35847053437500004,0.04445034626250001
1D0,7.0,0.124,FAUC,0.3912643687500001,53.045,152.31,8.31,0.5,0.19563218437500005,0.024258390862500003
1D0,7.0,0.124,FAUC,0.8469855843750002,53.045,152.46,8.46,0.5,0.4234927921875001,0.05251310623125001
1D0,7.0,0.124,FAUC,0.8469855843750002,53.045,160.68,16.68,0.5,0.4234927921875001,0.05251310623125001
1D0,7.0,0.124,FAUC,0.5213088843750001,53.045,161.66,17.66,0.5,0.26065444218750006,0.03232115083125
1D0,7.0,0.124,FAUC,1.3027068000000002,53.045,164.36,20.36,0.5,0.6513534000000001,0.08076782160000001
1D0,7.0,0.124,FAUC,0.7169410687500001,53.045,164.94,20.94,0.5,0.35847053437500004,0.04445034626250001
1D0,7.0,0.124,FAUC,0.5213088843750001,53.045,165.23,21.23,0.5,0.26065444218750006,0.03232115083125
1D0,7.0,0.373,FAUC,0.7599123000000001,53.045,165.64,21.64,0.5,0.37995615000000005,0.14172364395
1D0,7.0,0.124,FAUC,0.91144243125,53.045,165.94,21.94,0.5,0.455721215625,0.0565094307375
1D0,7.0,0.124,FAUC,0.5857657312500001,53.045,166.72,22.72,0.5,0.29288286562500004,0.0363174753375
1D0,7.0,0.746,FAUC,1.15117666875,53.045,166.75,22.75,0.5,0.575588334375,0.42938889744375003
1D0,7.0,0.124,FAUC,0.5857657312500001,53.045,166.77,22.77,0.5,0.29288286562500004,0.0363174753375
1D0,7.0,0.124,FAUC,0.7169410687500001,53.045,166.78,22.78,0.5,0.35847053437500004,0.04445034626250001
1D0,7.0,0.249,FAUC,0.684147234375,53.045,166.81,22.81,0.5,0.3420736171875,0.08517633067968751
1D0,7.0,0.124,FAUC,0.3912643687500001,53.045,166.98,22.98,0.5,0.19563218437500005,0.024258390862500003
1D0,7.0,0.49700000000000005,FAUC,1.025655440625,53.045,167.07,23.07,0.5,0.5128277203125,0.25487537699531254
1D2,8.0,0.131,FAUC,0.5857657312500001,53.006,168.85,0.85,0.5,0.29288286562500004,0.038367655396875006
1D2,8.0,0.131,FAUC,0.781397915625,53.006,168.87,0.87,0.5,0.3906989578125,0.0511815634734375
1D2,8.0,0.131,FAUC,0.6513534000000001,53.006,169.15,1.15,0.5,0.32567670000000004,0.04266364770000001
1D2,8.0,0.131,FAUC,0.5857657312500001,53.006,176.83,8.83,0.5,0.29288286562500004,0.038367655396875006
1D2,8.0,0.131,FAUC,0.5857657312500001,53.006,177.3,9.3,0.5,0.29288286562500004,0.038367655396875006
1D2,8.0,0.131,FAUC,0.5857657312500001,53.006,177.34,9.34,0.5,0.29288286562500004,0.038367655396875006
1D2,8.0,0.524,FAUC,1.5955896656250002,53.006,181.4,13.4,0.5,0.7977948328125001,0.41804449239375
1D2,8.0,0.131,FAUC,0.9770301000000002,53.006,181.42,13.42,0.5,0.4885150500000001,0.06399547155000002
1D2,8.0,0.131,FAUC,0.781397915625,53.006,181.43,13.43,0.5,0.3906989578125,0.0511815634734375
1D2,8.0,0.262,FAUC,1.2371191312500003,53.006,181.51,13.51,0.5,0.6185595656250001,0.16206260619375004
1D2,8.0,0.524,FAUC,1.254081459375,53.006,181.53,13.53,0.5,0.6270407296875,0.32856934235625
1D2,8.0,0.131,FAUC,0.5857657312500001,53.006,185.62,17.62,0.5,0.29288286562500004,0.038367655396875006
1D2,8.0,0.131,FAUC,0.5857657312500001,53.006,187.24,19.24,0.5,0.29288286562500004,0.038367655396875006
1D2,8.0,0.131,FAUC,0.781397915625,53.006,187.39,19.39,0.5,0.3906989578125,0.0511815634734375
1D2,8.0,0.131,FAUC,0.5857657312500001,53.006,188.93,20.93,0.5,0.29288286562500004,0.038367655396875006
1D2,8.0,0.7859999999999999,FAUC,0.49982326875000005,53.006,191.1,23.1,0.5,0.24991163437500002,0.19643054461874998
1D2,8.0,0.262,FAUC,1.56279583125,53.006,191.5,23.5,0.5,0.781397915625,0.20472625389375
2D1,9.0,0.155,FAUC,0.9770301000000002,52.9875,197.27,5.27,0.5,0.4885150500000001,0.07571983275000001
2D1,9.0,0.155,FAUC,0.5857657312500001,52.9875,197.28,5.28,0.5,0.29288286562500004,0.045396844171875006
2D1,9.0,0.31,FAUC,1.0098239343750002,52.9875,197.32,5.32,0.5,0.5049119671875001,0.15652270982812502
2D1,9.0,0.155,FAUC,0.91144243125,52.9875,198.22,6.22,0.5,0.455721215625,0.070636788421875
2D1,9.0,0.31,FAUC,0.6185595656250001,52.9875,198.29,6.29,0.5,0.30927978281250007,0.095876732671875
2D1,9.0,0.465,FAUC,1.0426177687500002,52.9875,198.36,6.36,0.5,0.5213088843750001,0.24240863123437506
2D1,9.0,0.31,FAUC,0.8469855843750002,52.9875,198.46,6.46,0.5,0.4234927921875001,0.13128276557812504
2D1,9.0,0.155,FAUC,0.455721215625,52.9875,198.49,6.49,0.5,0.2278606078125,0.0353183942109375
2D1,9.0,0.62,FAUC,0.91144243125,52.9875,198.58,6.58,0.5,0.455721215625,0.2825471536875
2D1,9.0,0.31,FAUC,0.5541027187500001,52.9875,198.59,6.59,0.5,0.27705135937500003,0.08588592140625001
2D1,9.0,0.155,FAUC,0.5213088843750001,52.9875,198.83,6.83,0.5,0.26065444218750006,0.04040143853906251
2D1,9.0,0.155,FAUC,0.5213088843750001,52.9875,199.17,7.17,0.5,0.26065444218750006,0.04040143853906251
2D1,9.0,0.62,FAUC,0.211463690625,52.9875,199.34,7.34,0.5,0.1057318453125,0.06555374409375
2D1,9.0,0.31,FAUC,1.0426177687500002,52.9875,199.42,7.42,0.5,0.5213088843750001,0.16160575415625003
2D1,9.0,1.5490000000000002,FAUC,1.7912218500000001,52.9875,199.45,7.45,0.5,0.8956109250000001,1.3873013228250002
2D1,9.0,0.155,FAUC,0.8469855843750002,52.9875,199.52,7.52,0.5,0.4234927921875001,0.06564138278906252
2D1,9.0,0.155,FAUC,0.7169410687500001,52.9875,199.53,7.53,0.5,0.35847053437500004,0.055562932828125
2D1,9.0,0.155,FAUC,0.6513534000000001,52.9875,199.59,7.59,0.5,0.32567670000000004,0.050479888500000014
2D1,9.0,1.859,FAUC,1.86133280625,52.9875,199.69,7.69,0.5,0.930666403125,1.7301088434093752
2D1,9.0,0.31,FAUC,0.8469855843750002,52.9875,199.73,7.73,0.5,0.4234927921875001,0.13128276557812504
2D1,9.0,0.155,FAUC,0.6513534000000001,52.9875,199.85,7.85,0.5,0.32567670000000004,0.050479888500000014
2D1,9.0,5.5760000000000005,SHWR,2.26164375,52.9875,200.14,8.14,0.8387421890747833,1.896936029782302,10.577315302066117
2D1,9.0,0.774,FAUC,2.76146701875,52.9875,200.28,8.28,0.5,1.380733509375,1.0686877362562501
2D1,9.0,0.465,FAUC,2.3227081312500006,52.9875,200.28,8.28,0.5,1.1613540656250003,0.5400296405156251
2D1,9.0,0.31,FAUC,1.6611773343750003,52.9875,200.29,8.29,0.5,0.8305886671875001,0.257482486828125
2D1,9.0,0.155,FAUC,0.455721215625,52.9875,200.32,8.32,0.5,0.2278606078125,0.0353183942109375
2D1,9.0,0.31,FAUC,3.1911793312500003,52.9875,200.39,8.39,0.5,1.5955896656250002,0.49463279634375007
2D1,9.0,10.378,SHWR,2.1666547125,52.9875,200.4,8.4,0.8387421890747833,1.8172647165314453,18.85957322816334
2D1,9.0,0.62,FAUC,1.6939711687500003,52.9875,200.44,8.44,0.5,0.8469855843750002,0.5251310623125002
2D1,9.0,0.31,FAUC,2.409781415625,52.9875,200.49,8.49,0.5,1.2048907078125,0.37351611942187496
2D1,9.0,0.465,FAUC,2.12820676875,52.9875,200.64,8.64,0.5,1.064103384375,0.494808073734375
2D1,9.0,0.155,FAUC,0.8469855843750002,52.9875,200.87,8.87,0.5,0.4234927921875001,0.06564138278906252
2D1,9.0,0.31,FAUC,1.4983389843750001,52.9875,200.89,8.89,0.5,0.7491694921875001,0.23224254257812502
2D1,9.0,0.155,FAUC,1.3027068000000002,52.9875,200.97,8.97,0.5,0.6513534000000001,0.10095977700000003
2D1,9.0,0.155,FAUC,0.5213088843750001,52.9875,200.98,8.98,0.5,0.26065444218750006,0.04040143853906251
2D1,9.0,0.774,FAUC,1.9280512968750003,52.9875,200.99,8.99,0.5,0.9640256484375002,0.7461558518906252
2D1,9.0,0.155,FAUC,1.0426177687500002,52.9875,201.93,9.93,0.5,0.5213088843750001,0.08080287707812502
2D1,9.0,0.155,FAUC,1.2371191312500003,52.9875,201.96,9.96,0.5,0.6185595656250001,0.095876732671875
2D1,9.0,0.62,FAUC,0.32567670000000004,52.9875,202.02,10.02,0.5,0.16283835000000002,0.10095977700000003
2D1,9.0,0.155,FAUC,0.5213088843750001,52.9875,203.18,11.18,0.5,0.26065444218750006,0.04040143853906251
2D1,9.0,0.155,FAUC,0.7169410687500001,52.9875,203.48,11.48,0.5,0.35847053437500004,0.055562932828125
2D1,9.0,0.774,FAUC,1.016608865625,52.9875,205.47,13.47,0.5,0.5083044328125,0.39342763099687506
2D1,9.0,0.465,FAUC,0.4772068312500001,52.9875,205.49,13.49,0.5,0.23860341562500004,0.11095058826562504
2D1,9.0,0.31,FAUC,0.5541027187500001,52.9875,205.51,13.51,0.5,0.27705135937500003,0.08588592140625001
2D1,9.0,0.465,FAUC,0.5427945000000001,52.9875,205.51,13.51,0.5,0.27139725000000003,0.12619972125
2D1,9.0,0.155,FAUC,0.455721215625,52.9875,205.53,13.53,0.5,0.2278606078125,0.0353183942109375
2D1,9.0,0.155,FAUC,0.455721215625,52.9875,205.54,13.54,0.5,0.2278606078125,0.0353183942109375
2D1,9.0,0.155,FAUC,1.36829446875,52.9875,205.57,13.57,0.5,0.684147234375,0.10604282132812501
2D1,9.0,0.31,FAUC,0.781397915625,52.9875,205.59,13.59,0.5,0.3906989578125,0.121116676921875
2D1,9.0,0.31,FAUC,1.3355006343750002,52.9875,206.25,14.25,0.5,0.6677503171875001,0.207002598328125
2D1,9.0,0.155,FAUC,1.3027068000000002,52.9875,206.4,14.4,0.5,0.6513534000000001,0.10095977700000003
2D1,9.0,0.155,FAUC,0.5213088843750001,52.9875,206.42,14.42,0.5,0.26065444218750006,0.04040143853906251
2D1,9.0,0.155,FAUC,0.5213088843750001,52.9875,206.64,14.64,0.5,0.26065444218750006,0.04040143853906251
2D1,9.0,0.31,FAUC,0.6185595656250001,52.9875,206.66,14.66,0.5,0.30927978281250007,0.095876732671875
2D1,9.0,0.155,FAUC,1.1070746156250002,52.9875,207.17,15.17,0.5,0.5535373078125001,0.08579828271093752
2D1,9.0,0.31,FAUC,1.986854034375,52.9875,207.26,15.26,0.5,0.9934270171875,0.30796237532812504
2D1,9.0,0.31,FAUC,1.46554515,52.9875,207.3,15.3,0.5,0.732772575,0.22715949825
2D1,9.0,0.31,FAUC,1.3355006343750002,52.9875,207.45,15.45,0.5,0.6677503171875001,0.207002598328125
2D1,9.0,0.31,FAUC,0.5857657312500001,52.9875,207.47,15.47,0.5,0.29288286562500004,0.09079368834375001
2D1,9.0,0.155,FAUC,0.91144243125,52.9875,207.49,15.49,0.5,0.455721215625,0.070636788421875
2D1,9.0,0.31,FAUC,1.1070746156250002,52.9875,207.5,15.5,0.5,0.5535373078125001,0.17159656542187504
2D1,9.0,0.31,FAUC,1.1070746156250002,52.9875,207.51,15.51,0.5,0.5535373078125001,0.17159656542187504
2D1,9.0,0.155,FAUC,0.8469855843750002,52.9875,207.63,15.63,0.5,0.4234927921875001,0.06564138278906252
2D1,9.0,0.31,FAUC,1.13986845,52.9875,207.65,15.65,0.5,0.569934225,0.17667960975
2D1,9.0,0.465,FAUC,0.8469855843750002,52.9875,207.67,15.67,0.5,0.4234927921875001,0.19692414836718755
2D1,9.0,0.155,FAUC,0.91144243125,52.9875,207.73,15.73,0.5,0.455721215625,0.070636788421875
2D1,9.0,0.155,FAUC,0.6513534000000001,52.9875,207.9,15.9,0.5,0.32567670000000004,0.050479888500000014
2D1,9.0,0.155,FAUC,1.4327513156250002,52.9875,207.91,15.91,0.5,0.7163756578125001,0.11103822696093753
2D1,9.0,0.31,FAUC,0.7169410687500001,52.9875,207.94,15.94,0.5,0.35847053437500004,0.11112586565625
2D1,9.0,0.155,FAUC,1.0426177687500002,52.9875,208.0,16.0,0.5,0.5213088843750001,0.08080287707812502
2D1,9.0,1.084,FAUC,0.5213088843750001,52.9875,208.17000000000002,16.17,0.5,0.26065444218750006,0.28254941533125005
2D1,9.0,0.31,FAUC,1.3999574812500002,52.9875,208.25,16.25,0.5,0.6999787406250001,0.21699340959375002
2D1,9.0,0.31,FAUC,1.0426177687500002,52.9875,208.41,16.41,0.5,0.5213088843750001,0.16160575415625003
2D1,9.0,1.239,FAUC,1.4090040562500001,52.9875,208.42000000000002,16.42,0.5,0.7045020281250001,0.8728780128468752
2D1,9.0,0.929,FAUC,1.6068978843750001,52.9875,208.67000000000002,16.67,0.5,0.8034489421875001,0.7464040672921877
2D1,9.0,0.155,FAUC,2.6054136000000003,52.9875,208.92000000000002,16.92,0.5,1.3027068000000002,0.20191955400000006
2D1,9.0,0.465,FAUC,0.8684712000000001,52.9875,209.52,17.52,0.5,0.43423560000000005,0.20191955400000006
2D1,9.0,0.465,FAUC,1.9970314312500002,52.9875,209.71,17.71,0.5,0.9985157156250001,0.4643098077656251
2D1,9.0,0.465,FAUC,0.7599123000000001,52.9875,209.73,17.73,0.5,0.37995615000000005,0.17667960975000002
2D1,9.0,0.31,FAUC,0.6185595656250001,52.9875,209.94,17.94,0.5,0.30927978281250007,0.095876732671875
