Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
2D6,2.0,0.124,FAUC,0.6792534374400001,53.3915,30.63,6.63,0.5,0.33962671872000005,0.042113713121280004
2D6,2.0,0.124,FAUC,0.81486827304,53.3915,30.88,6.88,0.5,0.40743413652,0.05052183292848
2D6,2.0,0.124,FAUC,0.6792534374400001,53.3915,31.23,7.23,0.5,0.33962671872000005,0.042113713121280004
2D6,2.0,6.837999999999999,SHWR,2.35851888,53.3915,31.31,7.31,0.8376847350609088,1.9756952631289515,13.509804209275767
2D6,2.0,2.487,FAUC,2.08493068992,53.3915,31.490000000000002,7.49,0.5,1.04246534496,2.59261131291552
2D6,2.0,0.124,FAUC,0.8832653205600002,53.3915,31.6,7.6,0.5,0.4416326602800001,0.05476244987472001
2D6,2.0,0.249,FAUC,0.8490667968,53.3915,31.61,7.61,0.5,0.4245333984,0.1057088162016
2D6,2.0,0.249,FAUC,0.7806697492800001,53.3915,31.63,7.63,0.5,0.39033487464000005,0.09719338378536001
2D6,2.0,0.124,FAUC,0.81486827304,53.3915,31.7,7.7,0.5,0.40743413652,0.05052183292848
2D6,2.0,0.249,FAUC,0.6792534374400001,53.3915,32.08,8.08,0.5,0.33962671872000005,0.08456705296128002
2D6,2.0,0.249,FAUC,0.5778371256,53.3915,32.11,8.11,0.5,0.2889185628,0.0719407221372
2D6,2.0,0.124,FAUC,0.6792534374400001,53.3915,32.15,8.15,0.5,0.33962671872000005,0.042113713121280004
2D6,2.0,0.249,FAUC,0.54363860184,53.3915,32.17,8.17,0.5,0.27181930092,0.06768300592908
2D6,2.0,0.49700000000000005,FAUC,0.5778371256,53.3915,32.2,8.2,0.5,0.2889185628,0.14359252571160003
2D6,2.0,0.373,FAUC,0.5660445312,53.3915,32.22,8.22,0.5,0.2830222656,0.10556730506880001
2D6,2.0,0.124,FAUC,0.6792534374400001,53.3915,32.3,8.3,0.5,0.33962671872000005,0.042113713121280004
2D6,2.0,0.373,FAUC,0.63444157872,53.3915,32.38,8.38,0.5,0.31722078936,0.11832335443127999
2D6,2.0,0.622,FAUC,0.4893926676,53.3915,32.42,8.42,0.5,0.2446963338,0.1522011196236
2D6,2.0,0.49700000000000005,FAUC,0.52594971024,53.3915,32.54,8.54,0.5,0.26297485512,0.13069850299464003
2D6,2.0,0.124,FAUC,0.8832653205600002,53.3915,32.58,8.58,0.5,0.4416326602800001,0.05476244987472001
2D6,2.0,0.373,FAUC,0.5660445312,53.3915,32.62,8.62,0.5,0.2830222656,0.10556730506880001
2D6,2.0,0.373,FAUC,0.65684750808,53.3915,32.66,8.66,0.5,0.32842375404,0.12250206025692002
2D6,2.0,0.49700000000000005,FAUC,0.6450549136800001,53.3915,32.7,8.7,0.5,0.32252745684000006,0.16029614604948006
2D6,2.0,0.124,FAUC,0.81486827304,53.3915,32.730000000000004,8.73,0.5,0.40743413652,0.05052183292848
2D6,2.0,0.249,FAUC,0.54363860184,53.3915,32.76,8.76,0.5,0.27181930092,0.06768300592908
2D6,2.0,0.124,FAUC,0.81486827304,53.3915,33.019999999999996,9.02,0.5,0.40743413652,0.05052183292848
2D6,2.0,0.249,FAUC,0.54363860184,53.3915,33.11,9.11,0.5,0.27181930092,0.06768300592908
2D6,2.0,0.124,FAUC,0.8832653205600002,53.3915,33.26,9.26,0.5,0.4416326602800001,0.05476244987472001
2D6,2.0,0.124,FAUC,0.6792534374400001,53.3915,33.36,9.36,0.5,0.33962671872000005,0.042113713121280004
2D6,2.0,0.249,FAUC,0.5778371256,53.3915,33.76,9.76,0.5,0.2889185628,0.0719407221372
2D6,2.0,0.124,FAUC,0.6792534374400001,53.3915,34.1,10.1,0.5,0.33962671872000005,0.042113713121280004
2D6,2.0,0.124,FAUC,0.6792534374400001,53.3915,34.19,10.19,0.5,0.33962671872000005,0.042113713121280004
2D6,2.0,0.249,FAUC,0.54363860184,53.3915,34.33,10.33,0.5,0.27181930092,0.06768300592908
2D6,2.0,0.124,FAUC,0.81486827304,53.3915,34.519999999999996,10.52,0.5,0.40743413652,0.05052183292848
2D6,2.0,1.2429999999999999,FAUC,0.8018964192000001,53.3915,34.66,10.66,0.5,0.40094820960000005,0.4983786245328
2D6,2.0,0.49700000000000005,FAUC,0.560148234,53.3915,35.06,11.06,0.5,0.280074117,0.139196836149
2D6,2.0,0.249,FAUC,0.61085638992,53.3915,35.11,11.11,0.5,0.30542819496,0.07605162054504001
2D6,2.0,0.124,FAUC,0.6792534374400001,53.3915,35.25,11.25,0.5,0.33962671872000005,0.042113713121280004
2D6,2.0,0.373,FAUC,0.61085638992,53.3915,35.61,11.61,0.5,0.30542819496,0.11392471672008
2D6,2.0,0.249,FAUC,0.54363860184,53.3915,35.62,11.62,0.5,0.27181930092,0.06768300592908
2D6,2.0,0.124,FAUC,0.6792534374400001,53.3915,35.68,11.68,0.5,0.33962671872000005,0.042113713121280004
2D6,2.0,0.49700000000000005,FAUC,0.44104303056,53.3915,35.69,11.69,0.5,0.22052151528,0.10959919309416001
2D6,2.0,0.49700000000000005,FAUC,0.6450549136800001,53.3915,35.71,11.71,0.5,0.32252745684000006,0.16029614604948006
2D6,2.0,0.249,FAUC,0.61085638992,53.3915,35.75,11.75,0.5,0.30542819496,0.07605162054504001
2D6,2.0,0.373,FAUC,0.58845046056,53.3915,35.97,11.97,0.5,0.29422523028,0.10974601089444
2D6,2.0,0.49700000000000005,FAUC,0.5778371256,53.3915,36.04,12.04,0.5,0.2889185628,0.14359252571160003
2D6,2.0,0.249,FAUC,0.5778371256,53.3915,36.07,12.07,0.5,0.2889185628,0.0719407221372
2D6,2.0,0.124,FAUC,0.6792534374400001,53.3915,36.230000000000004,12.23,0.5,0.33962671872000005,0.042113713121280004
2D6,2.0,0.373,FAUC,0.61085638992,53.3915,36.28,12.28,0.5,0.30542819496,0.11392471672008
2D6,2.0,0.124,FAUC,0.81486827304,53.3915,36.31,12.31,0.5,0.40743413652,0.05052183292848
2D6,2.0,0.249,FAUC,0.61085638992,53.3915,36.37,12.37,0.5,0.30542819496,0.07605162054504001
2D6,2.0,0.49700000000000005,FAUC,0.50944007808,53.3915,36.38,12.38,0.5,0.25472003904,0.12659585940288004
2D6,2.0,0.124,FAUC,1.22289203928,53.3915,36.45,12.45,0.5,0.61144601964,0.07581930643535999
2D6,2.0,0.373,FAUC,0.63444157872,53.3915,36.6,12.6,0.5,0.31722078936,0.11832335443127999
2D6,2.0,0.49700000000000005,FAUC,0.6450549136800001,53.3915,36.68,12.68,0.5,0.32252745684000006,0.16029614604948006
2D6,2.0,0.249,FAUC,0.54363860184,53.3915,36.730000000000004,12.73,0.5,0.27181930092,0.06768300592908
2D6,2.0,0.249,FAUC,0.7134519612,53.3915,36.94,12.94,0.5,0.3567259806,0.0888247691694
2D6,2.0,0.373,FAUC,0.58845046056,53.3915,36.95,12.95,0.5,0.29422523028,0.10974601089444
2D6,2.0,0.373,FAUC,0.52123267248,53.3915,37.16,13.16,0.5,0.26061633624,0.09720989341752001
2D6,2.0,0.249,FAUC,0.6792534374400001,53.3915,37.230000000000004,13.23,0.5,0.33962671872000005,0.08456705296128002
2D6,2.0,0.373,FAUC,0.5660445312,53.3915,37.26,13.26,0.5,0.2830222656,0.10556730506880001
2D6,2.0,0.373,FAUC,0.49764748368000006,53.3915,37.55,13.55,0.5,0.24882374184000003,0.09281125570632001
2D6,2.0,0.373,FAUC,0.58845046056,53.3915,37.57,13.57,0.5,0.29422523028,0.10974601089444
2D6,2.0,0.249,FAUC,0.6792534374400001,53.3915,38.01,14.01,0.5,0.33962671872000005,0.08456705296128002
2D6,2.0,0.249,FAUC,0.5778371256,53.3915,38.019999999999996,14.02,0.5,0.2889185628,0.0719407221372
2D6,2.0,0.373,FAUC,0.65684750808,53.3915,38.09,14.09,0.5,0.32842375404,0.12250206025692002
2D6,2.0,0.373,FAUC,0.5660445312,53.3915,38.3,14.3,0.5,0.2830222656,0.10556730506880001
2D6,2.0,0.124,FAUC,0.6792534374400001,53.3915,38.39,14.39,0.5,0.33962671872000005,0.042113713121280004
2D6,2.0,0.373,FAUC,0.54363860184,53.3915,38.46,14.46,0.5,0.27181930092,0.10138859924316
2D6,2.0,0.249,FAUC,1.1544949917600003,53.3915,38.68,14.68,0.5,0.5772474958800001,0.14373462647412003
2D6,2.0,0.124,FAUC,0.6792534374400001,53.3915,38.730000000000004,14.73,0.5,0.33962671872000005,0.042113713121280004
2D6,2.0,0.124,FAUC,1.1544949917600003,53.3915,38.79,14.79,0.5,0.5772474958800001,0.07157868948912001
2D6,2.0,0.249,FAUC,0.5778371256,53.3915,38.9,14.9,0.5,0.2889185628,0.0719407221372
2D6,2.0,0.49700000000000005,FAUC,0.5778371256,53.3915,38.99,14.99,0.5,0.2889185628,0.14359252571160003
2D6,2.0,0.249,FAUC,0.61085638992,53.3915,39.05,15.05,0.5,0.30542819496,0.07605162054504001
2D6,2.0,0.249,FAUC,0.61085638992,53.3915,39.14,15.14,0.5,0.30542819496,0.07605162054504001
2D6,2.0,0.373,FAUC,0.58845046056,53.3915,39.2,15.2,0.5,0.29422523028,0.10974601089444
2D6,2.0,0.249,FAUC,0.7134519612,53.3915,39.269999999999996,15.27,0.5,0.3567259806,0.0888247691694
2D6,2.0,0.124,FAUC,0.6792534374400001,53.3915,39.34,15.34,0.5,0.33962671872000005,0.042113713121280004
2D6,2.0,0.124,FAUC,0.6792534374400001,53.3915,39.38,15.38,0.5,0.33962671872000005,0.042113713121280004
2D6,2.0,0.249,FAUC,0.54363860184,53.3915,39.42,15.42,0.5,0.27181930092,0.06768300592908
2D6,2.0,0.249,FAUC,0.54363860184,53.3915,39.63,15.63,0.5,0.27181930092,0.06768300592908
2D6,2.0,0.124,FAUC,0.6792534374400001,53.3915,39.69,15.69,0.5,0.33962671872000005,0.042113713121280004
2D6,2.0,0.249,FAUC,1.120296468,53.3915,39.8,15.8,0.5,0.560148234,0.13947691026599998
2D6,2.0,0.249,FAUC,0.54363860184,53.3915,40.14,16.14,0.5,0.27181930092,0.06768300592908
2D6,2.0,0.49700000000000005,FAUC,0.49293044592,53.3915,40.21,16.21,0.5,0.24646522296,0.12249321581112001
2D6,2.0,0.249,FAUC,0.5778371256,53.3915,40.269999999999996,16.27,0.5,0.2889185628,0.0719407221372
2D6,2.0,0.249,FAUC,0.6792534374400001,53.3915,40.31,16.31,0.5,0.33962671872000005,0.08456705296128002
2D6,2.0,0.249,FAUC,0.54363860184,53.3915,40.32,16.32,0.5,0.27181930092,0.06768300592908
2D6,2.0,0.373,FAUC,0.63444157872,53.3915,40.35,16.35,0.5,0.31722078936,0.11832335443127999
2D6,2.0,0.249,FAUC,0.7476504849600001,53.3915,40.46,16.46,0.5,0.37382524248000004,0.09308248537752001
2D6,2.0,0.249,FAUC,0.5778371256,53.3915,40.64,16.64,0.5,0.2889185628,0.0719407221372
2D6,2.0,0.373,FAUC,0.52123267248,53.3915,40.69,16.69,0.5,0.26061633624,0.09720989341752001
2D6,2.0,0.249,FAUC,0.5778371256,53.3915,40.86,16.86,0.5,0.2889185628,0.0719407221372
2D6,2.0,0.249,FAUC,0.54363860184,53.3915,40.89,16.89,0.5,0.27181930092,0.06768300592908
2D6,2.0,0.124,FAUC,0.6792534374400001,53.3915,40.93,16.93,0.5,0.33962671872000005,0.042113713121280004
2D6,2.0,0.249,FAUC,0.6792534374400001,53.3915,41.0,17.0,0.5,0.33962671872000005,0.08456705296128002
2D6,2.0,0.373,FAUC,0.77005641432,53.3915,41.06,17.06,0.5,0.38502820716,0.14361552127068
2D6,2.0,0.49700000000000005,FAUC,0.50944007808,53.3915,41.14,17.14,0.5,0.25472003904,0.12659585940288004
2D6,2.0,0.622,FAUC,0.55661045568,53.3915,41.3,17.3,0.5,0.27830522784,0.17310585171648002
2D6,2.0,0.373,FAUC,0.58845046056,53.3915,41.379999999999995,17.38,0.5,0.29422523028,0.10974601089444
2D6,2.0,0.249,FAUC,0.54363860184,53.3915,41.46,17.46,0.5,0.27181930092,0.06768300592908
2D6,2.0,0.622,FAUC,0.54363860184,53.3915,41.54,17.54,0.5,0.27181930092,0.16907160517224
2D6,2.0,0.249,FAUC,0.5778371256,53.3915,41.57,17.57,0.5,0.2889185628,0.0719407221372
2D6,2.0,0.124,FAUC,0.6792534374400001,53.3915,41.629999999999995,17.63,0.5,0.33962671872000005,0.042113713121280004
2D6,2.0,0.373,FAUC,0.49764748368000006,53.3915,41.65,17.65,0.5,0.24882374184000003,0.09281125570632001
2D6,2.0,0.49700000000000005,FAUC,0.49293044592,53.3915,41.75,17.75,0.5,0.24646522296,0.12249321581112001
2D6,2.0,0.249,FAUC,0.61085638992,53.3915,41.760000000000005,17.76,0.5,0.30542819496,0.07605162054504001
2D6,2.0,0.249,FAUC,0.61085638992,53.3915,41.79,17.79,0.5,0.30542819496,0.07605162054504001
2D6,2.0,0.49700000000000005,FAUC,0.6450549136800001,53.3915,41.95,17.95,0.5,0.32252745684000006,0.16029614604948006
2D6,2.0,0.373,FAUC,0.52123267248,53.3915,41.980000000000004,17.98,0.5,0.26061633624,0.09720989341752001
2D6,2.0,0.249,FAUC,0.6792534374400001,53.3915,42.06,18.06,0.5,0.33962671872000005,0.08456705296128002
2D6,2.0,0.373,FAUC,0.5660445312,53.3915,42.28,18.28,0.5,0.2830222656,0.10556730506880001
2D6,2.0,0.622,FAUC,0.50236452144,53.3915,42.31,18.31,0.5,0.25118226072,0.15623536616784
2D6,2.0,0.124,FAUC,0.81486827304,53.3915,42.55,18.55,0.5,0.40743413652,0.05052183292848
2D6,2.0,0.249,FAUC,0.54363860184,53.3915,42.7,18.7,0.5,0.27181930092,0.06768300592908
2D6,2.0,0.124,FAUC,0.6792534374400001,53.3915,42.769999999999996,18.77,0.5,0.33962671872000005,0.042113713121280004
2D6,2.0,0.373,FAUC,0.49764748368000006,53.3915,42.78,18.78,0.5,0.24882374184000003,0.09281125570632001
2D6,2.0,0.373,FAUC,0.65684750808,53.3915,42.93,18.93,0.5,0.32842375404,0.12250206025692002
2D6,2.0,0.373,FAUC,0.5660445312,53.3915,43.11,19.11,0.5,0.2830222656,0.10556730506880001
2D6,2.0,0.249,FAUC,0.6792534374400001,53.3915,43.2,19.2,0.5,0.33962671872000005,0.08456705296128002
2D6,2.0,0.373,FAUC,0.49764748368000006,53.3915,43.21,19.21,0.5,0.24882374184000003,0.09281125570632001
2D6,2.0,0.373,FAUC,0.65684750808,53.3915,43.269999999999996,19.27,0.5,0.32842375404,0.12250206025692002
2D6,2.0,0.124,FAUC,0.81486827304,53.3915,43.29,19.29,0.5,0.40743413652,0.05052183292848
2D6,2.0,0.373,FAUC,0.49764748368000006,53.3915,43.31,19.31,0.5,0.24882374184000003,0.09281125570632001
2D6,2.0,0.373,FAUC,0.58845046056,53.3915,43.33,19.33,0.5,0.29422523028,0.10974601089444
2D6,2.0,0.373,FAUC,0.5660445312,53.3915,43.35,19.35,0.5,0.2830222656,0.10556730506880001
2D6,2.0,0.124,FAUC,0.81486827304,53.3915,43.510000000000005,19.51,0.5,0.40743413652,0.05052183292848
2D6,2.0,0.49700000000000005,FAUC,0.6285452815199999,53.3915,43.519999999999996,19.52,0.5,0.31427264075999994,0.15619350245772
2D6,2.0,0.373,FAUC,0.6792534374400001,53.3915,43.69,19.69,0.5,0.33962671872000005,0.12668076608256001
2D6,2.0,0.249,FAUC,0.54363860184,53.3915,43.71,19.71,0.5,0.27181930092,0.06768300592908
2D6,2.0,0.249,FAUC,0.5778371256,53.3915,43.75,19.75,0.5,0.2889185628,0.0719407221372
2D6,2.0,0.622,FAUC,0.55661045568,53.3915,43.86,19.86,0.5,0.27830522784,0.17310585171648002
2D6,2.0,0.124,FAUC,0.6792534374400001,53.3915,43.870000000000005,19.87,0.5,0.33962671872000005,0.042113713121280004
2D6,2.0,0.249,FAUC,0.5778371256,53.3915,43.93,19.93,0.5,0.2889185628,0.0719407221372
2D6,2.0,0.124,FAUC,0.81486827304,53.3915,43.94,19.94,0.5,0.40743413652,0.05052183292848
2D6,2.0,0.249,FAUC,0.6792534374400001,53.3915,44.019999999999996,20.02,0.5,0.33962671872000005,0.08456705296128002
2D6,2.0,0.373,FAUC,0.47524155432,53.3915,44.09,20.09,0.5,0.23762077716,0.08863254988067999
2D6,2.0,0.373,FAUC,0.6792534374400001,53.3915,44.14,20.14,0.5,0.33962671872000005,0.12668076608256001
2D6,2.0,0.249,FAUC,0.7476504849600001,53.3915,44.2,20.2,0.5,0.37382524248000004,0.09308248537752001
2D6,2.0,0.87,FAUC,0.50472304032,53.3915,44.3,20.3,0.5,0.25236152016,0.2195545225392
2D6,2.0,0.746,FAUC,0.5660445312,53.3915,44.39,20.39,0.5,0.2830222656,0.21113461013760002
2D6,2.0,0.249,FAUC,0.6792534374400001,53.3915,44.480000000000004,20.48,0.5,0.33962671872000005,0.08456705296128002
2D6,2.0,0.373,FAUC,0.5660445312,53.3915,44.56,20.56,0.5,0.2830222656,0.10556730506880001
2D6,2.0,0.49700000000000005,FAUC,0.50944007808,53.3915,44.59,20.59,0.5,0.25472003904,0.12659585940288004
2D6,2.0,0.373,FAUC,0.58845046056,53.3915,44.629999999999995,20.63,0.5,0.29422523028,0.10974601089444
2D6,2.0,0.373,FAUC,0.5660445312,53.3915,44.65,20.65,0.5,0.2830222656,0.10556730506880001
2D6,2.0,0.249,FAUC,0.61085638992,53.3915,44.66,20.66,0.5,0.30542819496,0.07605162054504001
2D6,2.0,0.249,FAUC,0.61085638992,53.3915,44.7,20.7,0.5,0.30542819496,0.07605162054504001
2D6,2.0,0.746,FAUC,0.49764748368000006,53.3915,44.82,20.82,0.5,0.24882374184000003,0.18562251141264002
2D6,2.0,0.249,FAUC,0.5778371256,53.3915,44.85,20.85,0.5,0.2889185628,0.0719407221372
2D6,2.0,0.249,FAUC,0.6792534374400001,53.3915,44.93,20.93,0.5,0.33962671872000005,0.08456705296128002
2D6,2.0,0.249,FAUC,0.54363860184,53.3915,45.0,21.0,0.5,0.27181930092,0.06768300592908
2D6,2.0,0.622,FAUC,0.44811858720000003,53.3915,45.019999999999996,21.02,0.5,0.22405929360000001,0.13936488061920002
2D6,2.0,0.373,FAUC,0.61085638992,53.3915,45.07,21.07,0.5,0.30542819496,0.11392471672008
2D6,2.0,0.124,FAUC,0.6792534374400001,53.3915,45.21,21.21,0.5,0.33962671872000005,0.042113713121280004
2D6,2.0,0.373,FAUC,0.6792534374400001,53.3915,45.42,21.42,0.5,0.33962671872000005,0.12668076608256001
2D6,2.0,0.373,FAUC,0.63444157872,53.3915,45.56,21.56,0.5,0.31722078936,0.11832335443127999
2D6,2.0,0.373,FAUC,0.65684750808,53.3915,45.58,21.58,0.5,0.32842375404,0.12250206025692002
2D6,2.0,0.373,FAUC,0.61085638992,53.3915,45.6,21.6,0.5,0.30542819496,0.11392471672008
2D6,2.0,0.49700000000000005,FAUC,0.72996159336,53.3915,45.620000000000005,21.62,0.5,0.36498079668,0.18139545594996004
2D6,2.0,0.49700000000000005,FAUC,0.49293044592,53.3915,45.7,21.7,0.5,0.24646522296,0.12249321581112001
2D6,2.0,0.49700000000000005,FAUC,0.44104303056,53.3915,45.79,21.79,0.5,0.22052151528,0.10959919309416001
2D6,2.0,0.49700000000000005,FAUC,0.560148234,53.3915,45.9,21.9,0.5,0.280074117,0.139196836149
2D6,2.0,0.249,FAUC,0.61085638992,53.3915,45.93,21.93,0.5,0.30542819496,0.07605162054504001
2D6,2.0,0.49700000000000005,FAUC,0.52594971024,53.3915,45.96,21.96,0.5,0.26297485512,0.13069850299464003
2D6,2.0,0.249,FAUC,0.6792534374400001,53.3915,45.989999999999995,21.99,0.5,0.33962671872000005,0.08456705296128002
2D6,2.0,0.49700000000000005,FAUC,0.49293044592,53.3915,46.05,22.05,0.5,0.24646522296,0.12249321581112001
2D6,2.0,0.746,FAUC,0.48703414872,53.3915,46.08,22.08,0.5,0.24351707436,0.18166373747256
2D6,2.0,0.249,FAUC,0.7476504849600001,53.3915,46.31,22.31,0.5,0.37382524248000004,0.09308248537752001
2D6,2.0,0.124,FAUC,0.81486827304,53.3915,46.31,22.31,0.5,0.40743413652,0.05052183292848
2D6,2.0,0.249,FAUC,0.6792534374400001,53.3915,46.33,22.33,0.5,0.33962671872000005,0.08456705296128002
2D6,2.0,0.622,FAUC,0.4893926676,53.3915,46.4,22.4,0.5,0.2446963338,0.1522011196236
2D6,2.0,0.249,FAUC,0.6450549136800001,53.3915,46.41,22.41,0.5,0.32252745684000006,0.08030933675316002
2D6,2.0,0.249,FAUC,0.54363860184,53.3915,46.44,22.44,0.5,0.27181930092,0.06768300592908
2D6,2.0,0.49700000000000005,FAUC,0.49293044592,53.3915,46.480000000000004,22.48,0.5,0.24646522296,0.12249321581112001
2D6,2.0,0.49700000000000005,FAUC,0.6627438052800001,53.3915,46.53,22.53,0.5,0.33137190264000005,0.16469183561208003
2D6,2.0,0.49700000000000005,FAUC,0.6627438052800001,53.3915,46.57,22.57,0.5,0.33137190264000005,0.16469183561208003
2D6,2.0,0.249,FAUC,0.54363860184,53.3915,46.64,22.64,0.5,0.27181930092,0.06768300592908
2D6,2.0,0.49700000000000005,FAUC,0.6450549136800001,53.3915,46.66,22.66,0.5,0.32252745684000006,0.16029614604948006
2D6,2.0,0.249,FAUC,0.7476504849600001,53.3915,46.78,22.78,0.5,0.37382524248000004,0.09308248537752001
2D6,2.0,0.249,FAUC,0.6792534374400001,53.3915,46.8,22.8,0.5,0.33962671872000005,0.08456705296128002
2D6,2.0,0.49700000000000005,FAUC,0.560148234,53.3915,46.84,22.84,0.5,0.280074117,0.139196836149
2D6,2.0,0.622,FAUC,0.50236452144,53.3915,46.879999999999995,22.88,0.5,0.25118226072,0.15623536616784
2D6,2.0,0.124,FAUC,0.6792534374400001,53.3915,47.0,23.0,0.5,0.33962671872000005,0.042113713121280004
2D6,2.0,0.124,FAUC,0.6792534374400001,53.3915,47.1,23.1,0.5,0.33962671872000005,0.042113713121280004
2D6,2.0,0.373,FAUC,0.65684750808,53.3915,47.230000000000004,23.23,0.5,0.32842375404,0.12250206025692002
2D6,2.0,0.124,FAUC,0.6792534374400001,53.3915,47.239999999999995,23.24,0.5,0.33962671872000005,0.042113713121280004
2D6,2.0,0.249,FAUC,0.54363860184,53.3915,47.31,23.31,0.5,0.27181930092,0.06768300592908
2D6,2.0,0.249,FAUC,0.61085638992,53.3915,47.55,23.55,0.5,0.30542819496,0.07605162054504001
2D6,2.0,0.49700000000000005,FAUC,0.59434675776,53.3915,47.65,23.65,0.5,0.29717337888,0.14769516930336002
2D6,2.0,0.49700000000000005,FAUC,0.6285452815199999,53.3915,47.67,23.67,0.5,0.31427264075999994,0.15619350245772
2D6,2.0,0.49700000000000005,FAUC,0.52594971024,53.3915,47.71,23.71,0.5,0.26297485512,0.13069850299464003
2D6,2.0,0.249,FAUC,0.54363860184,53.3915,47.83,23.83,0.5,0.27181930092,0.06768300592908
1E6,3.0,0.285,FAUC,0.23821040688,53.338499999999996,54.57,6.57,0.5,0.11910520344,0.033944982980399996
1E6,3.0,0.569,FAUC,0.10141631184,53.338499999999996,56.42,8.42,0.5,0.05070815592,0.028852940718479995
1E6,3.0,0.997,FAUC,1.6203024705600002,53.338499999999996,59.56,11.56,0.5,0.8101512352800001,0.8077207815741602
1E6,3.0,0.142,FAUC,0.61085638992,53.338499999999996,59.62,11.62,0.5,0.30542819496,0.04337080368432
