Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
2H1,1.0,0.131,FAUC,0.40802376624000003,53.35,8.15,8.15,0.5,0.20401188312000001,0.026725556688720006
2H1,1.0,0.262,FAUC,0.50944007808,53.35,8.18,8.18,0.5,0.25472003904,0.06673665022848002
2H1,1.0,0.262,FAUC,0.8490667968,53.35,8.21,8.21,0.5,0.4245333984,0.1112277503808
2H1,1.0,1.179,FAUC,0.78538678704,53.35,8.23,8.23,0.5,0.39269339352,0.46298551096008
2H1,1.0,1.965,FAUC,0.6651023241599999,53.35,8.27,8.27,0.5,0.33255116207999996,0.6534630334872
2H1,1.0,0.131,FAUC,0.40802376624000003,53.35,8.32,8.32,0.5,0.20401188312000001,0.026725556688720006
2H1,1.0,0.131,FAUC,0.7476504849600001,53.35,8.33,8.33,0.5,0.37382524248000004,0.04897110676488001
2H1,1.0,0.131,FAUC,0.40802376624000003,53.35,8.39,8.39,0.5,0.20401188312000001,0.026725556688720006
2H1,1.0,0.131,FAUC,0.54363860184,53.35,8.44,8.44,0.5,0.27181930092,0.03560832842052
2H1,1.0,0.524,FAUC,0.6285452815199999,53.35,8.46,8.46,0.5,0.31427264075999994,0.16467886375824
2H1,1.0,0.131,FAUC,0.6792534374400001,53.35,8.59,8.59,0.5,0.33962671872000005,0.04449110015232001
2H1,1.0,0.131,FAUC,1.6981335936,53.35,8.76,8.76,0.5,0.8490667968,0.1112277503808
2H1,1.0,0.39299999999999996,FAUC,1.54011282864,53.35,8.8,8.8,0.5,0.77005641432,0.30263217082776
2H1,1.0,1.048,FAUC,1.47761207832,53.35,10.15,10.15,0.5,0.73880603916,0.7742687290396799
2H1,1.0,0.39299999999999996,FAUC,1.17690092112,53.35,10.19,10.19,0.5,0.58845046056,0.23126103100007997
2H1,1.0,0.131,FAUC,1.4269039224,53.35,10.22,10.22,0.5,0.7134519612,0.09346220691720002
2H1,1.0,0.131,FAUC,1.4269039224,53.35,10.24,10.24,0.5,0.7134519612,0.09346220691720002
2H1,1.0,0.655,FAUC,1.84789954248,53.35,11.05,11.05,0.5,0.92394977124,0.6051871001622001
2H1,1.0,0.524,FAUC,1.71464322576,53.35,11.22,11.22,0.5,0.85732161288,0.44923652514912005
2H1,1.0,0.131,FAUC,0.6792534374400001,53.35,13.07,13.07,0.5,0.33962671872000005,0.04449110015232001
2H1,1.0,0.131,FAUC,0.7476504849600001,53.35,13.51,13.51,0.5,0.37382524248000004,0.04897110676488001
2H1,1.0,0.262,FAUC,0.61085638992,53.35,13.62,13.62,0.5,0.30542819496,0.08002218707952001
2H1,1.0,0.131,FAUC,1.4269039224,53.35,13.65,13.65,0.5,0.7134519612,0.09346220691720002
2H1,1.0,1.703,FAUC,1.3797335447999999,53.35,13.9,13.9,0.5,0.6898667723999999,1.1748431133972002
2H1,1.0,0.262,FAUC,0.37382524248000004,53.35,14.04,14.04,0.5,0.18691262124000002,0.04897110676488001
2H1,1.0,0.131,FAUC,0.54363860184,53.35,14.06,14.06,0.5,0.27181930092,0.03560832842052
2H1,1.0,0.131,FAUC,1.08727720368,53.35,14.07,14.07,0.5,0.54363860184,0.07121665684104
2H1,1.0,0.131,FAUC,1.08727720368,53.35,14.09,14.09,0.5,0.54363860184,0.07121665684104
2H1,1.0,0.131,FAUC,1.4269039224,53.35,14.09,14.09,0.5,0.7134519612,0.09346220691720002
2H1,1.0,0.655,FAUC,1.01888015616,53.35,14.12,14.12,0.5,0.50944007808,0.33368325114240005
2H1,1.0,0.262,FAUC,0.6792534374400001,53.35,14.73,14.73,0.5,0.33962671872000005,0.08898220030464002
2H1,1.0,1.5719999999999998,FAUC,1.6863409992,53.35,14.96,14.96,0.5,0.8431704996,1.3254640253711998
2H1,1.0,1.31,FAUC,3.7087709388000003,53.35,15.04,15.04,0.5,1.8543854694000002,2.4292449649140004
2H1,1.0,1.4409999999999998,FAUC,1.26534537912,53.35,15.26,15.26,0.5,0.63267268956,0.9116813456559598
2H1,1.0,0.131,FAUC,1.562518758,53.35,16.37,16.37,0.5,0.781259379,0.10234497864900001
2H1,1.0,0.131,FAUC,0.40802376624000003,53.35,16.38,16.38,0.5,0.20401188312000001,0.026725556688720006
2H1,1.0,0.131,FAUC,1.01888015616,53.35,16.45,16.45,0.5,0.50944007808,0.06673665022848002
2H1,1.0,0.39299999999999996,FAUC,1.3361009455200001,53.35,16.7,16.7,0.5,0.6680504727600001,0.26254383579468
2H1,1.0,0.917,FAUC,1.32902538888,53.35,16.71,16.71,0.5,0.66451269444,0.6093581408014801
2H1,1.0,4.585,SHWR,2.35851888,53.35,16.87,16.87,0.83779399837794,1.975952962725061,9.059744334094406
2H1,1.0,0.262,FAUC,1.4941217104800002,53.35,17.03,17.03,0.5,0.7470608552400001,0.19572994407288002
2H1,1.0,0.262,FAUC,0.8490667968,53.35,17.13,17.13,0.5,0.4245333984,0.1112277503808
2H1,1.0,0.131,FAUC,0.40802376624000003,53.35,18.34,18.34,0.5,0.20401188312000001,0.026725556688720006
2H1,1.0,0.262,FAUC,0.95048310864,53.35,18.37,18.37,0.5,0.47524155432,0.12451328723184
2H1,1.0,0.262,FAUC,0.8832653205600002,53.35,18.38,18.38,0.5,0.4416326602800001,0.11570775699336001
2H1,1.0,0.262,FAUC,0.50944007808,53.35,18.43,18.43,0.5,0.25472003904,0.06673665022848002
2H1,1.0,0.917,FAUC,0.5719408284,53.35,18.44,18.44,0.5,0.2859704142,0.2622348698214
2H1,1.0,0.39299999999999996,FAUC,0.52123267248,53.35,18.47,18.47,0.5,0.26061633624,0.10242222014231998
2H1,1.0,0.39299999999999996,FAUC,1.22289203928,53.35,18.61,18.61,0.5,0.61144601964,0.24029828571851997
2H1,1.0,0.131,FAUC,0.54363860184,53.35,18.62,18.62,0.5,0.27181930092,0.03560832842052
2H1,1.0,0.131,FAUC,0.54363860184,53.35,18.69,18.69,0.5,0.27181930092,0.03560832842052
2H1,1.0,2.358,FAUC,2.2523855304,53.35,19.11,19.11,0.5,1.1261927652,2.6555625403416
2H1,1.0,0.131,FAUC,0.47524155432,53.35,19.17,19.17,0.5,0.23762077716,0.03112832180796
2H1,1.0,1.048,FAUC,0.9257186604000001,53.35,19.21,19.21,0.5,0.46285933020000003,0.4850765780496001
2H1,1.0,0.7859999999999999,FAUC,1.8797395473600003,53.35,19.24,19.24,0.5,0.9398697736800001,0.7387376421124799
2H1,1.0,0.39299999999999996,FAUC,1.0412860855200001,53.35,19.38,19.38,0.5,0.5206430427600001,0.20461271580468
2H1,1.0,0.262,FAUC,0.6450549136800001,53.35,19.43,19.43,0.5,0.32252745684000006,0.08450219369208002
2H1,1.0,0.131,FAUC,1.9021454767200003,53.35,19.48,19.48,0.5,0.9510727383600002,0.12459052872516004
2H1,1.0,0.131,FAUC,0.40802376624000003,53.35,19.5,19.5,0.5,0.20401188312000001,0.026725556688720006
2H1,1.0,0.131,FAUC,0.7476504849600001,53.35,19.5,19.5,0.5,0.37382524248000004,0.04897110676488001
2H1,1.0,0.131,FAUC,0.40802376624000003,53.35,19.51,19.51,0.5,0.20401188312000001,0.026725556688720006
2H1,1.0,0.262,FAUC,0.95048310864,53.35,19.51,19.51,0.5,0.47524155432,0.12451328723184
2H1,1.0,0.131,FAUC,0.6792534374400001,53.35,19.53,19.53,0.5,0.33962671872000005,0.04449110015232001
2H1,1.0,0.7859999999999999,FAUC,0.80425493808,53.35,19.58,19.58,0.5,0.40212746904,0.31607219066544
2H1,1.0,0.131,FAUC,0.61085638992,53.35,19.58,19.58,0.5,0.30542819496,0.040011093539760005
2H1,1.0,0.262,FAUC,1.05307867992,53.35,19.61,19.61,0.5,0.52653933996,0.13795330706952
2H1,1.0,0.131,FAUC,0.54363860184,53.35,19.61,19.61,0.5,0.27181930092,0.03560832842052
2H1,1.0,0.131,FAUC,0.40802376624000003,53.35,19.9,19.9,0.5,0.20401188312000001,0.026725556688720006
2H1,1.0,0.131,FAUC,0.54363860184,53.35,20.29,20.29,0.5,0.27181930092,0.03560832842052
2H1,1.0,0.262,FAUC,1.5967172817600002,53.35,20.92,20.92,0.5,0.7983586408800001,0.20916996391056006
2H1,1.0,0.262,FAUC,0.54363860184,53.35,20.94,20.94,0.5,0.27181930092,0.07121665684104
2H1,1.0,0.131,FAUC,0.61085638992,53.35,20.98,20.98,0.5,0.30542819496,0.040011093539760005
2H1,1.0,0.524,FAUC,1.32430835112,53.35,20.99,20.99,0.5,0.66215417556,0.34696878799344
2H1,1.0,0.917,FAUC,1.7948328676799998,53.35,21.02,21.02,0.5,0.8974164338399999,0.8229308698312799
2H1,1.0,0.131,FAUC,0.40802376624000003,53.35,21.12,21.12,0.5,0.20401188312000001,0.026725556688720006
2H1,1.0,0.131,FAUC,1.01888015616,53.35,21.2,21.2,0.5,0.50944007808,0.06673665022848002
2H1,1.0,0.262,FAUC,1.2570905630399998,53.35,21.21,21.21,0.5,0.6285452815199999,0.16467886375824
2H1,1.0,0.131,FAUC,0.54363860184,53.35,21.24,21.24,0.5,0.27181930092,0.03560832842052
2H1,1.0,3.93,SHWR,2.35851888,53.35,21.29,21.29,0.83779399837794,1.975952962725061,7.76549514350949
2H1,1.0,0.131,FAUC,0.6792534374400001,53.35,21.47,21.47,0.5,0.33962671872000005,0.04449110015232001
2H1,1.0,0.7859999999999999,FAUC,0.50944007808,53.35,21.54,21.54,0.5,0.25472003904,0.20020995068544
2H1,1.0,0.39299999999999996,FAUC,0.8372742024,53.35,21.59,21.59,0.5,0.4186371012,0.16452438077159998
2H1,1.0,0.131,FAUC,0.54363860184,53.35,23.81,23.81,0.5,0.27181930092,0.03560832842052
1D0,2.0,0.124,FAUC,0.95048310864,53.3915,29.98,5.98,0.5,0.47524155432,0.05892995273568
1D0,2.0,0.622,FAUC,1.27713797352,53.3915,31.15,7.15,0.5,0.63856898676,0.39718990976471996
1D0,2.0,0.124,FAUC,0.7476504849600001,53.3915,32.15,8.15,0.5,0.37382524248000004,0.04635433006752
1D0,2.0,0.124,FAUC,0.40802376624000003,53.3915,32.31,8.31,0.5,0.20401188312000001,0.025297473506880004
1D0,2.0,0.124,FAUC,0.8832653205600002,53.3915,32.46,8.46,0.5,0.4416326602800001,0.05476244987472001
1D0,2.0,0.124,FAUC,0.8832653205600002,53.3915,40.68,16.68,0.5,0.4416326602800001,0.05476244987472001
1D0,2.0,0.124,FAUC,0.54363860184,53.3915,41.66,17.66,0.5,0.27181930092,0.033705593314080004
1D0,2.0,0.124,FAUC,1.3585068748800002,53.3915,44.36,20.36,0.5,0.6792534374400001,0.08422742624256001
1D0,2.0,0.124,FAUC,0.7476504849600001,53.3915,44.94,20.94,0.5,0.37382524248000004,0.04635433006752
1D0,2.0,0.124,FAUC,0.54363860184,53.3915,45.230000000000004,21.23,0.5,0.27181930092,0.033705593314080004
1D0,2.0,0.373,FAUC,0.7924623436800001,53.3915,45.64,21.64,0.5,0.39623117184000006,0.14779422709632
1D0,2.0,0.124,FAUC,0.95048310864,53.3915,45.94,21.94,0.5,0.47524155432,0.05892995273568
1D0,2.0,0.124,FAUC,0.61085638992,53.3915,46.72,22.72,0.5,0.30542819496,0.03787309617504
1D0,2.0,0.746,FAUC,1.2004861099200002,53.3915,46.75,22.75,0.5,0.6002430549600001,0.44778131900016
1D0,2.0,0.124,FAUC,0.61085638992,53.3915,46.769999999999996,22.77,0.5,0.30542819496,0.03787309617504
1D0,2.0,0.124,FAUC,0.7476504849600001,53.3915,46.78,22.78,0.5,0.37382524248000004,0.04635433006752
1D0,2.0,0.249,FAUC,0.7134519612,53.3915,46.81,22.81,0.5,0.3567259806,0.0888247691694
1D0,2.0,0.124,FAUC,0.40802376624000003,53.3915,46.980000000000004,22.98,0.5,0.20401188312000001,0.025297473506880004
1D0,2.0,0.49700000000000005,FAUC,1.06958831208,53.3915,47.07,23.07,0.5,0.53479415604,0.26579269555188
3E2,3.0,0.917,FAUC,2.4941337156000003,53.338499999999996,48.4,0.4,0.5,1.2470668578000002,1.1435603086026003
3E2,3.0,0.131,FAUC,0.40802376624000003,53.338499999999996,48.8,0.8,0.5,0.20401188312000001,0.026725556688720006
3E2,3.0,0.7859999999999999,FAUC,1.6863409992,53.338499999999996,54.14,6.14,0.5,0.8431704996,0.6627320126855999
3E2,3.0,0.262,FAUC,1.62973654608,53.338499999999996,54.33,6.33,0.5,0.81486827304,0.21349548753647998
3E2,3.0,0.524,FAUC,1.7665306411200004,53.338499999999996,54.41,6.41,0.5,0.8832653205600002,0.46283102797344006
3E2,3.0,0.131,FAUC,1.1544949917600003,53.338499999999996,54.42,6.42,0.5,0.5772474958800001,0.07561942196028001
3E2,3.0,0.131,FAUC,1.9021454767200003,53.338499999999996,54.44,6.44,0.5,0.9510727383600002,0.12459052872516004
3E2,3.0,0.131,FAUC,1.2901098273600002,53.338499999999996,54.46,6.46,0.5,0.6450549136800001,0.08450219369208002
3E2,3.0,0.524,FAUC,1.32430835112,53.338499999999996,54.56,6.56,0.5,0.66215417556,0.34696878799344
3E2,3.0,0.7859999999999999,FAUC,2.3891796254399997,53.338499999999996,54.58,6.58,0.5,1.1945898127199999,0.9389475927979198
3E2,3.0,0.131,FAUC,1.4941217104800002,53.338499999999996,55.61,7.61,0.5,0.7470608552400001,0.09786497203644001
3E2,3.0,2.358,SHWR,2.0637040200000003,53.338499999999996,55.62,7.62,0.8378242501398766,1.729021273067149,4.077032161892338
3E2,3.0,0.131,FAUC,0.81486827304,53.338499999999996,55.7,7.7,0.5,0.40743413652,0.053373871884119996
3E2,3.0,0.655,FAUC,2.11912921368,53.338499999999996,55.730000000000004,7.73,0.5,1.05956460684,0.6940148174802001
3E2,3.0,0.262,FAUC,0.54363860184,53.338499999999996,56.24,8.24,0.5,0.27181930092,0.07121665684104
3E2,3.0,0.262,FAUC,1.5967172817600002,53.338499999999996,58.29,10.29,0.5,0.7983586408800001,0.20916996391056006
3E2,3.0,1.048,FAUC,2.8361189531999997,53.338499999999996,58.69,10.69,0.5,1.4180594765999999,1.4861263314767998
3E2,3.0,0.39299999999999996,FAUC,1.4941217104800002,53.338499999999996,58.75,10.75,0.5,0.7470608552400001,0.29359491610932004
3E2,3.0,0.131,FAUC,0.40802376624000003,53.338499999999996,59.22,11.22,0.5,0.20401188312000001,0.026725556688720006
3E2,3.0,0.131,FAUC,0.40802376624000003,53.338499999999996,61.35,13.35,0.5,0.20401188312000001,0.026725556688720006
3E2,3.0,0.131,FAUC,1.1544949917600003,53.338499999999996,63.42,15.42,0.5,0.5772474958800001,0.07561942196028001
3E2,3.0,0.131,FAUC,0.7476504849600001,53.338499999999996,63.57,15.57,0.5,0.37382524248000004,0.04897110676488001
3E2,3.0,0.131,FAUC,0.40802376624000003,53.338499999999996,63.81,15.81,0.5,0.20401188312000001,0.026725556688720006
3E2,3.0,0.262,FAUC,1.6639350698400002,53.338499999999996,65.24,17.24,0.5,0.8319675349200001,0.21797549414904002
3E2,3.0,0.262,FAUC,1.9021454767200003,53.338499999999996,65.25,17.25,0.5,0.9510727383600002,0.24918105745032007
3E2,3.0,0.131,FAUC,0.40802376624000003,53.338499999999996,65.37,17.37,0.5,0.20401188312000001,0.026725556688720006
3E2,3.0,0.131,FAUC,0.95048310864,53.338499999999996,66.55,18.55,0.5,0.47524155432,0.06225664361592
3E2,3.0,0.131,FAUC,0.54363860184,53.338499999999996,66.59,18.59,0.5,0.27181930092,0.03560832842052
3E2,3.0,0.131,FAUC,0.47524155432,53.338499999999996,66.61,18.61,0.5,0.23762077716,0.03112832180796
3E2,3.0,0.131,FAUC,1.7665306411200004,53.338499999999996,66.94,18.94,0.5,0.8832653205600002,0.11570775699336001
3E2,3.0,0.262,FAUC,0.7806697492800001,53.338499999999996,67.57,19.57,0.5,0.39033487464000005,0.10226773715568001
3E2,3.0,0.131,FAUC,0.7476504849600001,53.338499999999996,67.6,19.6,0.5,0.37382524248000004,0.04897110676488001
3E2,3.0,0.131,FAUC,0.33962671872000005,53.338499999999996,67.66,19.66,0.5,0.16981335936000003,0.022245550076160005
3E2,3.0,0.131,FAUC,1.22289203928,53.338499999999996,68.77,20.77,0.5,0.61144601964,0.08009942857284
4E1,4.0,1.084,FAUC,1.01888015616,53.239999999999995,78.12,6.12,0.5,0.50944007808,0.5522330446387201
4E1,4.0,6.66,SHWR,2.35851888,53.239999999999995,78.14,6.14,0.8380829015544041,1.9766343463212435,13.164384746499483
4E1,4.0,1.704,FAUC,1.32194983224,53.239999999999995,78.14,6.14,0.5,0.66097491612,1.12630125706848
4E1,4.0,0.774,FAUC,0.9375112548000001,53.239999999999995,78.18,6.18,0.5,0.46875562740000004,0.3628168556076
4E1,4.0,2.169,FAUC,3.13918862928,53.239999999999995,78.21,6.21,0.5,1.56959431464,3.40445006845416
4E1,4.0,3.872,SHWR,2.35851888,53.239999999999995,78.26,6.26,0.8380829015544041,1.9766343463212435,7.653528188955855
4E1,4.0,0.155,FAUC,0.47524155432,53.239999999999995,78.6,6.6,0.5,0.23762077716,0.036831220459799995
4E1,4.0,0.31,FAUC,1.18869351552,53.239999999999995,78.7,6.7,0.5,0.59434675776,0.1842474949056
4E1,4.0,0.155,FAUC,0.7476504849600001,53.239999999999995,78.76,6.76,0.5,0.37382524248000004,0.0579429125844
4E1,4.0,0.155,FAUC,0.8832653205600002,53.239999999999995,78.8,6.8,0.5,0.4416326602800001,0.06845306234340001
4E1,4.0,0.62,FAUC,1.45992318672,53.239999999999995,78.86,6.86,0.5,0.72996159336,0.45257618788320003
4E1,4.0,0.465,FAUC,1.38091280424,53.239999999999995,78.87,6.87,0.5,0.69045640212,0.32106222698580006
4E1,4.0,7.745,SHWR,2.35851888,53.239999999999995,78.96,6.96,0.8380829015544041,1.9766343463212435,15.309033012258032
4E1,4.0,0.465,FAUC,1.62973654608,53.239999999999995,79.1,7.1,0.5,0.81486827304,0.37891374696360003
4E1,4.0,0.155,FAUC,0.7476504849600001,53.239999999999995,79.11,7.11,0.5,0.37382524248000004,0.0579429125844
4E1,4.0,0.31,FAUC,0.61085638992,53.239999999999995,79.29,7.29,0.5,0.30542819496,0.0946827404376
4E1,4.0,0.31,FAUC,1.01888015616,53.239999999999995,79.32,7.32,0.5,0.50944007808,0.15792642420480002
4E1,4.0,0.155,FAUC,0.47524155432,53.239999999999995,79.32,7.32,0.5,0.23762077716,0.036831220459799995
4E1,4.0,0.155,FAUC,1.4941217104800002,53.239999999999995,79.4,7.4,0.5,0.7470608552400001,0.11579443256220003
4E1,4.0,1.5490000000000002,FAUC,1.5896417251200001,53.239999999999995,79.4,7.4,0.5,0.7948208625600001,1.2311775161054401
4E1,4.0,0.155,FAUC,1.1544949917600003,53.239999999999995,81.66,9.66,0.5,0.5772474958800001,0.08947336186140001
4E1,4.0,0.155,FAUC,1.08727720368,53.239999999999995,81.78,9.78,0.5,0.54363860184,0.0842639832852
4E1,4.0,0.62,FAUC,0.8997749527200001,53.239999999999995,83.26,11.26,0.5,0.44988747636000004,0.2789302353432
4E1,4.0,0.31,FAUC,1.4269039224,53.239999999999995,85.31,13.31,0.5,0.7134519612,0.221170107972
4E1,4.0,0.465,FAUC,1.24529796864,53.239999999999995,85.53999999999999,13.54,0.5,0.62264898432,0.2895317777088
4E1,4.0,0.155,FAUC,1.01888015616,53.239999999999995,85.69,13.69,0.5,0.50944007808,0.07896321210240001
4E1,4.0,0.465,FAUC,1.54011282864,53.239999999999995,86.53,14.53,0.5,0.77005641432,0.35807623265880006
4E1,4.0,0.31,FAUC,1.32430835112,53.239999999999995,87.36,15.36,0.5,0.66215417556,0.2052677944236
4E1,4.0,0.62,FAUC,1.08727720368,53.239999999999995,89.12,17.12,0.5,0.54363860184,0.3370559331408
4E1,4.0,0.155,FAUC,0.7476504849600001,53.239999999999995,89.2,17.2,0.5,0.37382524248000004,0.0579429125844
4E1,4.0,0.465,FAUC,1.2901098273600002,53.239999999999995,89.31,17.31,0.5,0.6450549136800001,0.2999505348612001
4E1,4.0,0.465,FAUC,0.9964742268,53.239999999999995,89.48,17.48,0.5,0.4982371134,0.231680257731
4E1,4.0,0.31,FAUC,0.7806697492800001,53.239999999999995,89.53999999999999,17.54,0.5,0.39033487464000005,0.12100381113840002
4E1,4.0,0.774,FAUC,1.3042609406399999,53.239999999999995,89.57,17.57,0.5,0.6521304703199999,0.50474898402768
4E1,4.0,0.31,FAUC,0.8832653205600002,53.239999999999995,89.75,17.75,0.5,0.4416326602800001,0.13690612468680002
4E1,4.0,1.704,FAUC,1.27242093576,53.239999999999995,89.77,17.77,0.5,0.63621046788,1.08410263726752
4E1,4.0,0.31,FAUC,1.22289203928,53.239999999999995,90.37,18.37,0.5,0.61144601964,0.1895482660884
4E1,4.0,0.774,FAUC,1.61676469224,53.239999999999995,90.65,18.65,0.5,0.80838234612,0.62568793589688
4E1,4.0,0.774,FAUC,1.61676469224,53.239999999999995,90.81,18.81,0.5,0.80838234612,0.62568793589688
4E1,4.0,0.31,FAUC,2.682815226,53.239999999999995,91.73,19.73,0.5,1.341407613,0.41583636002999996
4E1,4.0,0.62,FAUC,3.3620686634400005,53.239999999999995,91.75,19.75,0.5,1.6810343317200003,1.0422412856664
4E1,4.0,2.7880000000000003,SHWR,2.35851888,53.239999999999995,93.25,21.25,0.8380829015544041,1.9766343463212435,5.510856557543627
4E1,4.0,1.239,FAUC,3.08258417616,53.239999999999995,93.33,21.33,0.5,1.54129208808,1.90966089713112
4E1,4.0,3.872,SHWR,2.35851888,53.239999999999995,93.38,21.38,0.8380829015544041,1.9766343463212435,7.653528188955855
4E1,4.0,0.62,FAUC,1.05307867992,53.239999999999995,93.49,21.49,0.5,0.52653933996,0.32645439077520005
4E1,4.0,0.62,FAUC,1.1721838833600002,53.239999999999995,93.86,21.86,0.5,0.5860919416800001,0.36337700384160004
4E1,4.0,0.31,FAUC,1.62973654608,53.239999999999995,93.88,21.88,0.5,0.81486827304,0.25260916464239996
4E1,4.0,0.155,FAUC,0.47524155432,53.239999999999995,93.89,21.89,0.5,0.23762077716,0.036831220459799995
4E1,4.0,0.465,FAUC,0.61085638992,53.239999999999995,93.9,21.9,0.5,0.30542819496,0.14202411065640003
4E1,4.0,0.62,FAUC,1.6132269139200002,53.239999999999995,94.03,22.03,0.5,0.8066134569600001,0.5001003433152
4E1,4.0,6.041,SHWR,2.35851888,53.239999999999995,94.21000000000001,22.21,0.8380829015544041,1.9766343463212435,11.940848086126634
4E1,4.0,2.943,FAUC,2.977630086,53.239999999999995,94.39,22.39,0.5,1.488815043,4.381582671549
4E1,4.0,0.31,FAUC,0.8490667968,53.239999999999995,94.46000000000001,22.46,0.5,0.4245333984,0.131605353504
4E1,4.0,0.155,FAUC,0.7476504849600001,53.239999999999995,94.48,22.48,0.5,0.37382524248000004,0.0579429125844
4E1,4.0,0.465,FAUC,1.0412860855200001,53.239999999999995,94.52,22.52,0.5,0.5206430427600001,0.24209901488340005
4E1,4.0,0.155,FAUC,0.61085638992,53.239999999999995,95.44,23.44,0.5,0.30542819496,0.0473413702188
4E1,4.0,0.155,FAUC,0.54363860184,53.239999999999995,95.45,23.45,0.5,0.27181930092,0.0421319916426
